,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
548,54600.0,0.013,0.0,0.018,0.0,<genexpr>,C,,360,<genexpr>:360(C),0,exec8-N200,0.003508071262419921,0.004857329440273736
549,640.0,0.002,0.0,0.018,0.0,norm,<__array_function__ internals>,,2,norm:2(<__array_function__ internals>),0,exec8-N200,0.0005397032711415263,0.004857329440273736
550,200.0,0.0,0.0,0.018,0.0,_lambdifygenerated,<lambdifygenerated-596>,,1,_lambdifygenerated:1(<lambdifygenerated-596>),0,exec8-N200,0.0,0.004857329440273736
551,40.0,0.0,0.0,0.018,0.0,wrapper,C,,461,wrapper:461(C),0,exec8-N200,0.0,0.004857329440273736
552,18200.0,0.009,0.0,0.018,0.0,dmp_degree,C,,158,dmp_degree:158(C),0,exec8-N200,0.002428664720136868,0.004857329440273736
553,1261.0,0.002,0.0,0.018,0.0,__add__,C,,1700,__add__:1700(C),0,exec8-N200,0.0005397032711415263,0.004857329440273736
554,40.0,0.0,0.0,0.018,0.0,_array2string,C,,478,_array2string:478(C),0,exec8-N200,0.0,0.004857329440273736
555,26600.0,0.013,0.0,0.017,0.0,dps,C,,38,dps:38(C),0,exec8-N200,0.003508071262419921,0.004587477804702974
556,29604/29490,0.007,0.0,0.017,0.0,join,str,,,join(str),0,exec8-N200,0.001888961448995342,0.004587477804702974
557,32595.0,0.012,0.0,0.017,0.0,min,['builtins'],,,builtins.min,0,exec8-N200,0.003238219626849158,0.004587477804702974
558,1920.0,0.002,0.0,0.017,0.0,<genexpr>,C,,32,<genexpr>:32(C),0,exec8-N200,0.0005397032711415263,0.004587477804702974
559,18187.0,0.017,0.0,0.017,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec8-N200,0.004587477804702974,0.004587477804702974
560,13612.0,0.014,0.0,0.017,0.0,__iter__,C,,783,__iter__:783(C),0,exec8-N200,0.003777922897990684,0.004587477804702974
561,6240.0,0.006,0.0,0.017,0.0,__init__,C,,332,__init__:332(C),0,exec8-N200,0.001619109813424579,0.004587477804702974
562,960.0,0.003,0.0,0.017,0.0,__init__,C,,39,__init__:39(C),0,exec8-N200,0.0008095549067122895,0.004587477804702974
563,12.0,0.0,0.0,0.016,0.001,_monotonic_sign,C,,29,_monotonic_sign:29(C),0,exec8-N200,0.0,0.004317626169132211
564,26.0,0.0,0.0,0.016,0.001,_eval_is_zero,C,,578,_eval_is_zero:578(C),0,exec8-N200,0.0,0.004317626169132211
565,2.0,0.016,0.008,0.016,0.008,integrate_box_1d,C,,311,integrate_box_1d:311(C),0,exec8-N200,0.004317626169132211,0.004317626169132211
566,662.0,0.001,0.0,0.016,0.0,cumsum,<__array_function__ internals>,,2,cumsum:2(<__array_function__ internals>),0,exec8-N200,0.00026985163557076316,0.004317626169132211
567,4116.0,0.007,0.0,0.016,0.0,is_alive,C,,1071,is_alive:1071(C),0,exec8-N200,0.001888961448995342,0.004317626169132211
568,59351.0,0.015,0.0,0.015,0.0,index,['_operator'],,,_operator.index,0,exec8-N200,0.004047774533561446,0.004047774533561446
569,480.0,0.003,0.0,0.015,0.0,constants,C,,274,constants:274(C),0,exec8-N200,0.0008095549067122895,0.004047774533561446
570,1840.0,0.01,0.0,0.015,0.0,const_to_matrix,C,,29,const_to_matrix:29(C),0,exec8-N200,0.0026985163557076315,0.004047774533561446
571,1296.0,0.003,0.0,0.015,0.0,__add__,C,,1293,__add__:1293(C),0,exec8-N200,0.0008095549067122895,0.004047774533561446
572,12960.0,0.015,0.0,0.015,0.0,<genexpr>,C,,99,<genexpr>:99(C),0,exec8-N200,0.004047774533561446,0.004047774533561446
573,81120.0,0.015,0.0,0.015,0.0,can_cast,C,,468,can_cast:468(C),0,exec8-N200,0.004047774533561446,0.004047774533561446
574,6640/4240,0.007,0.0,0.015,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec8-N200,0.001888961448995342,0.004047774533561446
575,23389.0,0.015,0.0,0.015,0.0,iter,['builtins'],,,builtins.iter,0,exec8-N200,0.004047774533561446,0.004047774533561446
576,640.0,0.008,0.0,0.015,0.0,norm,C,,2363,norm:2363(C),0,exec8-N200,0.0021588130845661053,0.004047774533561446
577,21120.0,0.015,0.0,0.015,0.0,newbyteorder,numpy.dtype,,,newbyteorder(numpy.dtype),0,exec8-N200,0.004047774533561446,0.004047774533561446
578,229268.0,0.015,0.0,0.015,0.0,bit_length,int,,,bit_length(int),0,exec8-N200,0.004047774533561446,0.004047774533561446
579,22400.0,0.011,0.0,0.015,0.0,__nonzero__,C,,145,__nonzero__:145(C),0,exec8-N200,0.0029683679912783944,0.004047774533561446
580,480.0,0.001,0.0,0.015,0.0,__init__,C,,30,__init__:30(C),0,exec8-N200,0.00026985163557076316,0.004047774533561446
581,22400.0,0.009,0.0,0.015,0.0,<genexpr>,C,,294,<genexpr>:294(C),0,exec8-N200,0.002428664720136868,0.004047774533561446
582,154/118,0.0,0.0,0.014,0.0,<listcomp>,C,,489,<listcomp>:489(C),0,exec8-N200,0.0,0.003777922897990684
583,40.0,0.0,0.0,0.014,0.0,_formatArray,C,,709,_formatArray:709(C),0,exec8-N200,0.0,0.003777922897990684
584,18667.0,0.01,0.0,0.014,0.0,_realType,C,,125,_realType:125(C),0,exec8-N200,0.0026985163557076315,0.003777922897990684
585,3320/40,0.007,0.0,0.014,0.0,recurser,C,,718,recurser:718(C),0,exec8-N200,0.001888961448995342,0.003777922897990684
586,68160.0,0.014,0.0,0.014,0.0,<listcomp>,C,,41,<listcomp>:41(C),0,exec8-N200,0.003777922897990684,0.003777922897990684
587,480.0,0.002,0.0,0.014,0.0,atoms,C,,292,atoms:292(C),0,exec8-N200,0.0005397032711415263,0.003777922897990684
588,960.0,0.002,0.0,0.014,0.0,__init__,C,,30,__init__:30(C),0,exec8-N200,0.0005397032711415263,0.003777922897990684
589,1304.0,0.004,0.0,0.014,0.0,as_coeff_Add,C,,349,as_coeff_Add:349(C),0,exec8-N200,0.0010794065422830526,0.003777922897990684
590,6.0,0.0,0.0,0.014,0.002,eval_expr,C,,896,eval_expr:896(C),0,exec8-N200,0.0,0.003777922897990684
591,6.0,0.001,0.0,0.014,0.002,eval,['builtins'],,,builtins.eval,0,exec8-N200,0.00026985163557076316,0.003777922897990684
592,4200.0,0.006,0.0,0.014,0.0,_make_tol,C,,95,_make_tol:95(C),0,exec8-N200,0.001619109813424579,0.003777922897990684
593,159600.0,0.014,0.0,0.014,0.0,postprocess,C,,40,postprocess:40(C),0,exec8-N200,0.003777922897990684,0.003777922897990684
594,4320.0,0.008,0.0,0.014,0.0,constant,C,,35,constant:35(C),0,exec8-N200,0.0021588130845661053,0.003777922897990684
595,4200.0,0.006,0.0,0.014,0.0,new,C,,170,new:170(C),0,exec8-N200,0.001619109813424579,0.003777922897990684
596,1302.0,0.014,0.0,0.014,0.0,_lambdifygenerated,<lambdifygenerated-593>,,1,_lambdifygenerated:1(<lambdifygenerated-593>),0,exec8-N200,0.003777922897990684,0.003777922897990684
597,39951.0,0.013,0.0,0.013,0.0,copy,dict,,,copy(dict),0,exec8-N200,0.003508071262419921,0.003508071262419921
598,5754.0,0.008,0.0,0.013,0.0,<genexpr>,C,,1403,<genexpr>:1403(C),0,exec8-N200,0.0021588130845661053,0.003508071262419921
599,79200.0,0.013,0.0,0.013,0.0,dpp_scope_active,C,,47,dpp_scope_active:47(C),0,exec8-N200,0.003508071262419921,0.003508071262419921
600,662.0,0.001,0.0,0.013,0.0,cumsum,C,,2418,cumsum:2418(C),0,exec8-N200,0.00026985163557076316,0.003508071262419921
601,480.0,0.006,0.0,0.013,0.0,unpack,C,,1000,unpack:1000(C),0,exec8-N200,0.001619109813424579,0.003508071262419921
602,50320.0,0.013,0.0,0.013,0.0,shape,C,,74,shape:74(C),0,exec8-N200,0.003508071262419921,0.003508071262419921
603,364.0,0.013,0.0,0.013,0.0,argsort,numpy.ndarray,,,argsort(numpy.ndarray),0,exec8-N200,0.003508071262419921,0.003508071262419921
604,10125.0,0.012,0.0,0.013,0.0,_print_Integer,C,,621,_print_Integer:621(C),0,exec8-N200,0.003238219626849158,0.003508071262419921
605,18427.0,0.013,0.0,0.013,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec8-N200,0.003508071262419921,0.003508071262419921
606,1440.0,0.001,0.0,0.013,0.0,asfortranarray,C,,180,asfortranarray:180(C),0,exec8-N200,0.00026985163557076316,0.003508071262419921
607,1886.0,0.003,0.0,0.013,0.0,ravel,<__array_function__ internals>,,2,ravel:2(<__array_function__ internals>),0,exec8-N200,0.0008095549067122895,0.003508071262419921
608,5280.0,0.007,0.0,0.013,0.0,upcast,C,,20,upcast:20(C),0,exec8-N200,0.001888961448995342,0.003508071262419921
609,9752.0,0.006,0.0,0.013,0.0,python_bitcount,C,,83,python_bitcount:83(C),0,exec8-N200,0.001619109813424579,0.003508071262419921
610,3840.0,0.007,0.0,0.013,0.0,neg_expr,C,,85,neg_expr:85(C),0,exec8-N200,0.001888961448995342,0.003508071262419921
611,2361.0,0.005,0.0,0.013,0.0,__div__,C,,1753,__div__:1753(C),0,exec8-N200,0.0013492581778538158,0.003508071262419921
612,482.0,0.001,0.0,0.013,0.0,__len__,C,,780,__len__:780(C),0,exec8-N200,0.00026985163557076316,0.003508071262419921
613,2973.0,0.003,0.0,0.012,0.0,reshape,C,,199,reshape:199(C),0,exec8-N200,0.0008095549067122895,0.003238219626849158
614,1302.0,0.012,0.0,0.012,0.0,_lambdifygenerated,<lambdifygenerated-580>,,1,_lambdifygenerated:1(<lambdifygenerated-580>),0,exec8-N200,0.003238219626849158,0.003238219626849158
615,1101.0,0.002,0.0,0.012,0.0,_eval_is_extended_negative,C,,1268,_eval_is_extended_negative:1268(C),0,exec8-N200,0.0005397032711415263,0.003238219626849158
616,35040.0,0.012,0.0,0.012,0.0,_swap,C,,230,_swap:230(C),0,exec8-N200,0.003238219626849158,0.003238219626849158
617,4484.0,0.006,0.0,0.012,0.0,prec_to_dps,C,,59,prec_to_dps:59(C),0,exec8-N200,0.001619109813424579,0.003238219626849158
618,1360.0,0.003,0.0,0.012,0.0,__new__,C,,48,__new__:48(C),0,exec8-N200,0.0008095549067122895,0.003238219626849158
619,15840.0,0.012,0.0,0.012,0.0,get_id,C,,43,get_id:43(C),0,exec8-N200,0.003238219626849158,0.003238219626849158
620,725.0,0.009,0.0,0.012,0.0,add_nodes_from,C,,526,add_nodes_from:526(C),0,exec8-N200,0.002428664720136868,0.003238219626849158
621,2880/1440,0.003,0.0,0.012,0.0,is_complex,C,,44,is_complex:44(C),0,exec8-N200,0.0008095549067122895,0.003238219626849158
622,68.0,0.0,0.0,0.012,0.0,_keep_coeff,C,,1855,_keep_coeff:1855(C),0,exec8-N200,0.0,0.003238219626849158
623,1731.0,0.002,0.0,0.012,0.0,__neg__,C,,1290,__neg__:1290(C),0,exec8-N200,0.0005397032711415263,0.003238219626849158
624,1.0,0.001,0.001,0.012,0.012,random_toy_net_model,D,,155,random_toy_net_model:155(D),0,exec8-N200,0.00026985163557076316,0.003238219626849158
625,60200.0,0.012,0.0,0.012,0.0,_set_mpf,C,,21,_set_mpf:21(C),0,exec8-N200,0.003238219626849158,0.003238219626849158
626,1920.0,0.002,0.0,0.011,0.0,is_real,C,,360,is_real:360(C),0,exec8-N200,0.0005397032711415263,0.0029683679912783944
627,14955.0,0.007,0.0,0.011,0.0,generator,C,,439,generator:439(C),0,exec8-N200,0.001888961448995342,0.0029683679912783944
628,1920/960,0.003,0.0,0.011,0.0,constants,C,,58,constants:58(C),0,exec8-N200,0.0008095549067122895,0.0029683679912783944
629,480.0,0.001,0.0,0.011,0.0,__init__,C,,25,__init__:25(C),0,exec8-N200,0.00026985163557076316,0.0029683679912783944
630,480.0,0.001,0.0,0.011,0.0,numeric,C,,34,numeric:34(C),0,exec8-N200,0.00026985163557076316,0.0029683679912783944
631,41612.0,0.011,0.0,0.011,0.0,<genexpr>,C,,62,<genexpr>:62(C),0,exec8-N200,0.0029683679912783944,0.0029683679912783944
632,960.0,0.001,0.0,0.011,0.0,atoms,C,,108,atoms:108(C),0,exec8-N200,0.00026985163557076316,0.0029683679912783944
633,2880.0,0.003,0.0,0.011,0.0,helper,C,,238,helper:238(C),0,exec8-N200,0.0008095549067122895,0.0029683679912783944
634,625.0,0.001,0.0,0.011,0.0,__lt__,C,,1468,__lt__:1468(C),0,exec8-N200,0.00026985163557076316,0.0029683679912783944
635,600.0,0.007,0.0,0.011,0.0,<lambda>,D,,47,<lambda>:47(D),0,exec8-N200,0.001888961448995342,0.0029683679912783944
636,34871.0,0.007,0.0,0.011,0.0,pop,dict,,,pop(dict),0,exec8-N200,0.001888961448995342,0.0029683679912783944
637,1302.0,0.011,0.0,0.011,0.0,_lambdifygenerated,<lambdifygenerated-569>,,1,_lambdifygenerated:1(<lambdifygenerated-569>),0,exec8-N200,0.0029683679912783944,0.0029683679912783944
638,20626.0,0.01,0.0,0.01,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec8-N200,0.0026985163557076315,0.0026985163557076315
639,3212.0,0.006,0.0,0.01,0.0,__eq__,C,,1868,__eq__:1868(C),0,exec8-N200,0.001619109813424579,0.0026985163557076315
640,3403.0,0.004,0.0,0.01,0.0,<genexpr>,C,,216,<genexpr>:216(C),0,exec8-N200,0.0010794065422830526,0.0026985163557076315
641,6806.0,0.002,0.0,0.01,0.0,<genexpr>,C,,781,<genexpr>:781(C),0,exec8-N200,0.0005397032711415263,0.0026985163557076315
642,960.0,0.003,0.0,0.01,0.0,shape_from_args,C,,113,shape_from_args:113(C),0,exec8-N200,0.0008095549067122895,0.0026985163557076315
643,44800.0,0.01,0.0,0.01,0.0,_as_mpf_val,C,,3116,_as_mpf_val:3116(C),0,exec8-N200,0.0026985163557076315,0.0026985163557076315
644,20640.0,0.007,0.0,0.01,0.0,__hash__,C,,635,__hash__:635(C),0,exec8-N200,0.001888961448995342,0.0026985163557076315
645,1.0,0.0,0.0,0.01,0.01,__repr__,D,,1302,__repr__:1302(D),0,exec8-N200,0.0,0.0026985163557076315
646,480.0,0.01,0.0,0.01,0.0,neg,['_operator'],,,_operator.neg,0,exec8-N200,0.0026985163557076315,0.0026985163557076315
647,7200.0,0.01,0.0,0.01,0.0,ConstLinOpVector_swiginit,['_cvxcore'],,,_cvxcore.ConstLinOpVector_swiginit,0,exec8-N200,0.0026985163557076315,0.0026985163557076315
648,7.0,0.0,0.0,0.01,0.001,srepr,C,,319,srepr:319(C),0,exec8-N200,0.0,0.0026985163557076315
649,18471.0,0.01,0.0,0.01,0.0,index,tuple,,,index(tuple),0,exec8-N200,0.0026985163557076315,0.0026985163557076315
650,18200.0,0.01,0.0,0.01,0.0,__eq__,C,,3126,__eq__:3126(C),0,exec8-N200,0.0026985163557076315,0.0026985163557076315
651,63000.0,0.01,0.0,0.01,0.0,_is_expandable_pow,C,,350,_is_expandable_pow:350(C),0,exec8-N200,0.0026985163557076315,0.0026985163557076315
652,2080.0,0.002,0.0,0.01,0.0,__contains__,C,,667,__contains__:667(C),0,exec8-N200,0.0005397032711415263,0.0026985163557076315
653,18738.0,0.01,0.0,0.01,0.0,endswith,str,,,endswith(str),0,exec8-N200,0.0026985163557076315,0.0026985163557076315
654,625.0,0.003,0.0,0.01,0.0,_Frel,C,,1422,_Frel:1422(C),0,exec8-N200,0.0008095549067122895,0.0026985163557076315
655,26/21,0.0,0.0,0.01,0.0,_eval_is_extended_negative,C,,718,_eval_is_extended_negative:718(C),0,exec8-N200,0.0,0.0026985163557076315
656,36614.0,0.01,0.0,0.01,0.0,dot,C,,706,dot:706(C),0,exec8-N200,0.0026985163557076315,0.0026985163557076315
657,6.0,0.0,0.0,0.009,0.002,_print_Add,C,,51,_print_Add:51(C),0,exec8-N200,0.0,0.002428664720136868
658,3360.0,0.005,0.0,0.009,0.0,variable,C,,45,variable:45(C),0,exec8-N200,0.0013492581778538158,0.002428664720136868
659,480.0,0.001,0.0,0.009,0.0,attributes_present,C,,54,attributes_present:54(C),0,exec8-N200,0.00026985163557076316,0.002428664720136868
660,41419.0,0.009,0.0,0.009,0.0,_hashable_content,C,,1215,_hashable_content:1215(C),0,exec8-N200,0.002428664720136868,0.002428664720136868
661,20968.0,0.009,0.0,0.009,0.0,rpartition,str,,,rpartition(str),0,exec8-N200,0.002428664720136868,0.002428664720136868
662,7200.0,0.007,0.0,0.009,0.0,get_type,C,,420,get_type:420(C),0,exec8-N200,0.001888961448995342,0.002428664720136868
663,1.0,0.009,0.009,0.009,0.009,_lambdifygenerated,<lambdifygenerated-612>,,1,_lambdifygenerated:1(<lambdifygenerated-612>),0,exec8-N200,0.002428664720136868,0.002428664720136868
664,74599.0,0.009,0.0,0.009,0.0,keys,dict,,,keys(dict),0,exec8-N200,0.002428664720136868,0.002428664720136868
665,3360.0,0.005,0.0,0.009,0.0,add_expr,C,,25,add_expr:25(C),0,exec8-N200,0.0013492581778538158,0.002428664720136868
666,44800.0,0.009,0.0,0.009,0.0,_as_mpf_val,C,,2951,_as_mpf_val:2951(C),0,exec8-N200,0.002428664720136868,0.002428664720136868
667,1302.0,0.009,0.0,0.009,0.0,_lambdifygenerated,<lambdifygenerated-560>,,1,_lambdifygenerated:1(<lambdifygenerated-560>),0,exec8-N200,0.002428664720136868,0.002428664720136868
668,1224.0,0.003,0.0,0.009,0.0,_new_rawargs,C,,78,_new_rawargs:78(C),0,exec8-N200,0.0008095549067122895,0.002428664720136868
669,5978.0,0.005,0.0,0.009,0.0,to_float,C,,454,to_float:454(C),0,exec8-N200,0.0013492581778538158,0.002428664720136868
670,480.0,0.001,0.0,0.009,0.0,<listcomp>,C,,55,<listcomp>:55(C),0,exec8-N200,0.00026985163557076316,0.002428664720136868
671,26/21,0.0,0.0,0.009,0.0,_eval_is_extended_positive,C,,634,_eval_is_extended_positive:634(C),0,exec8-N200,0.0,0.002428664720136868
672,480.0,0.003,0.0,0.009,0.0,<listcomp>,C,,58,<listcomp>:58(C),0,exec8-N200,0.0008095549067122895,0.002428664720136868
673,49249.0,0.009,0.0,0.009,0.0,_any_dispatcher,C,,2245,_any_dispatcher:2245(C),0,exec8-N200,0.002428664720136868,0.002428664720136868
674,32218.0,0.009,0.0,0.009,0.0,as_base_exp,C,,606,as_base_exp:606(C),0,exec8-N200,0.002428664720136868,0.002428664720136868
675,6240.0,0.009,0.0,0.009,0.0,IntVector_swiginit,['_cvxcore'],,,_cvxcore.IntVector_swiginit,0,exec8-N200,0.002428664720136868,0.002428664720136868
676,6720/3840,0.003,0.0,0.009,0.0,<genexpr>,C,,48,<genexpr>:48(C),0,exec8-N200,0.0008095549067122895,0.002428664720136868
677,480.0,0.001,0.0,0.009,0.0,sum,C,,101,sum:101(C),0,exec8-N200,0.00026985163557076316,0.002428664720136868
678,2563.0,0.008,0.0,0.008,0.0,format,str,,,format(str),0,exec8-N200,0.0021588130845661053,0.0021588130845661053
679,125.0,0.001,0.0,0.008,0.0,_print_known_func,C,,65,_print_known_func:65(C),0,exec8-N200,0.00026985163557076316,0.0021588130845661053
680,480.0,0.002,0.0,0.008,0.0,_wrapit,C,,39,_wrapit:39(C),0,exec8-N200,0.0005397032711415263,0.0021588130845661053
681,18190.0,0.008,0.0,0.008,0.0,weights,C,,626,weights:626(C),0,exec8-N200,0.0021588130845661053,0.0021588130845661053
682,3840.0,0.008,0.0,0.008,0.0,partial_problem,C,,130,partial_problem:130(C),0,exec8-N200,0.0021588130845661053,0.0021588130845661053
683,37344.0,0.008,0.0,0.008,0.0,_is_type_dispatcher,C,,206,_is_type_dispatcher:206(C),0,exec8-N200,0.0021588130845661053,0.0021588130845661053
684,1886.0,0.004,0.0,0.008,0.0,ravel,C,,1705,ravel:1705(C),0,exec8-N200,0.0010794065422830526,0.0021588130845661053
685,1200.0,0.008,0.0,0.008,0.0,I_function,D,,36,I_function:36(D),0,exec8-N200,0.0021588130845661053,0.0021588130845661053
686,6240.0,0.008,0.0,0.008,0.0,LinOp_swiginit,['_cvxcore'],,,_cvxcore.LinOp_swiginit,0,exec8-N200,0.0021588130845661053,0.0021588130845661053
687,1440.0,0.007,0.0,0.008,0.0,group_constraints,C,,60,group_constraints:60(C),0,exec8-N200,0.001888961448995342,0.0021588130845661053
688,1440.0,0.004,0.0,0.008,0.0,as_linear_operator,C,,46,as_linear_operator:46(C),0,exec8-N200,0.0010794065422830526,0.0021588130845661053
689,53502.0,0.008,0.0,0.008,0.0,extend,list,,,extend(list),0,exec8-N200,0.0021588130845661053,0.0021588130845661053
690,14400.0,0.008,0.0,0.008,0.0,<genexpr>,C,,397,<genexpr>:397(C),0,exec8-N200,0.0021588130845661053,0.0021588130845661053
691,3725.0,0.003,0.0,0.008,0.0,_fuzzy_group,C,,44,_fuzzy_group:44(C),0,exec8-N200,0.0008095549067122895,0.0021588130845661053
692,7200.0,0.004,0.0,0.008,0.0,push_back,C,,973,push_back:973(C),0,exec8-N200,0.0010794065422830526,0.0021588130845661053
693,5280.0,0.008,0.0,0.008,0.0,__getattr__,C,,673,__getattr__:673(C),0,exec8-N200,0.0021588130845661053,0.0021588130845661053
694,434.0,0.001,0.0,0.008,0.0,precedence_Float,C,,81,precedence_Float:81(C),0,exec8-N200,0.00026985163557076316,0.0021588130845661053
695,960.0,0.002,0.0,0.008,0.0,is_complex,C,,135,is_complex:135(C),0,exec8-N200,0.0005397032711415263,0.0021588130845661053
696,26.0,0.0,0.0,0.007,0.0,_eval_is_odd,C,,614,_eval_is_odd:614(C),0,exec8-N200,0.0,0.001888961448995342
697,1.0,0.007,0.007,0.007,0.007,_lambdifygenerated,<lambdifygenerated-611>,,1,_lambdifygenerated:1(<lambdifygenerated-611>),0,exec8-N200,0.001888961448995342,0.001888961448995342
698,480.0,0.001,0.0,0.007,0.0,__init__,C,,38,__init__:38(C),0,exec8-N200,0.00026985163557076316,0.001888961448995342
699,1440.0,0.007,0.0,0.007,0.0,csc_tocsr,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csc_tocsr,0,exec8-N200,0.001888961448995342,0.001888961448995342
700,26.0,0.0,0.0,0.007,0.0,<listcomp>,C,,615,<listcomp>:615(C),0,exec8-N200,0.0,0.001888961448995342
701,2880.0,0.006,0.0,0.007,0.0,__init__,C,,82,__init__:82(C),0,exec8-N200,0.001619109813424579,0.001888961448995342
702,2880.0,0.005,0.0,0.007,0.0,__exit__,C,,117,__exit__:117(C),0,exec8-N200,0.0013492581778538158,0.001888961448995342
703,74.0,0.001,0.0,0.007,0.0,exec,['builtins'],,,builtins.exec,0,exec8-N200,0.00026985163557076316,0.001888961448995342
704,2881.0,0.003,0.0,0.007,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec8-N200,0.0008095549067122895,0.001888961448995342
705,4200.0,0.004,0.0,0.007,0.0,__int__,C,,141,__int__:141(C),0,exec8-N200,0.0010794065422830526,0.001888961448995342
706,600.0,0.003,0.0,0.007,0.0,<lambda>,D,,46,<lambda>:46(D),0,exec8-N200,0.0008095549067122895,0.001888961448995342
707,1920.0,0.003,0.0,0.007,0.0,__init__,C,,740,__init__:740(C),0,exec8-N200,0.0008095549067122895,0.001888961448995342
708,48816.0,0.007,0.0,0.007,0.0,from_iterable,[],,,from_iterable,0,exec8-N200,0.001888961448995342,0.001888961448995342
709,1386.0,0.004,0.0,0.007,0.0,_eval_pos_neg,C,,1403,_eval_pos_neg:1403(C),0,exec8-N200,0.0010794065422830526,0.001888961448995342
710,16839.0,0.007,0.0,0.007,0.0,__init__,C,,479,__init__:479(C),0,exec8-N200,0.001888961448995342,0.001888961448995342
711,9752.0,0.007,0.0,0.007,0.0,bisect_right,['_bisect'],,,_bisect.bisect_right,0,exec8-N200,0.001888961448995342,0.001888961448995342
712,22400.0,0.006,0.0,0.007,0.0,<genexpr>,C,,574,<genexpr>:574(C),0,exec8-N200,0.001619109813424579,0.001888961448995342
713,4080.0,0.002,0.0,0.007,0.0,<genexpr>,C,,50,<genexpr>:50(C),0,exec8-N200,0.0005397032711415263,0.001888961448995342
714,4116.0,0.003,0.0,0.007,0.0,_wait_for_tstate_lock,C,,1017,_wait_for_tstate_lock:1017(C),0,exec8-N200,0.0008095549067122895,0.001888961448995342
715,6240.0,0.007,0.0,0.007,0.0,<genexpr>,C,,128,<genexpr>:128(C),0,exec8-N200,0.001888961448995342,0.001888961448995342
716,4800.0,0.002,0.0,0.007,0.0,__subclasscheck__,C,,100,__subclasscheck__:100(C),0,exec8-N200,0.0005397032711415263,0.001888961448995342
