,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
1365,2.0,0.0,0.0,0.0,0.0,diagonal,<__array_function__ internals>,,2,diagonal:2(<__array_function__ internals>),0,exec6-N100,0.0,0.0
1366,2.0,0.0,0.0,0.0,0.0,seterr,C,,32,seterr:32(C),0,exec6-N100,0.0,0.0
1367,105.0,0.0,0.0,0.0,0.0,name,C,,2539,name:2539(C),0,exec6-N100,0.0,0.0
1368,75.0,0.0,0.0,0.0,0.0,clear,dict,,,clear(dict),0,exec6-N100,0.0,0.0
1369,105.0,0.0,0.0,0.0,0.0,default,C,,2543,default:2543(C),0,exec6-N100,0.0,0.0
1370,25.0,0.0,0.0,0.0,0.0,discard,set,,,discard(set),0,exec6-N100,0.0,0.0
1371,6.0,0.0,0.0,0.0,0.0,lambda_notation,C,,582,lambda_notation:582(C),0,exec6-N100,0.0,0.0
1372,35.0,0.0,0.0,0.0,0.0,items,mappingproxy,,,items(mappingproxy),0,exec6-N100,0.0,0.0
1373,1.0,0.0,0.0,0.0,0.0,__enter__,C,,433,__enter__:433(C),0,exec6-N100,0.0,0.0
1374,4.0,0.0,0.0,0.0,0.0,getter,C,,382,getter:382(C),0,exec6-N100,0.0,0.0
1375,1.0,0.0,0.0,0.0,0.0,_eval_is_negative,C,,1258,_eval_is_negative:1258(C),0,exec6-N100,0.0,0.0
1376,1.0,0.0,0.0,0.0,0.0,split,C,,180,split:180(C),0,exec6-N100,0.0,0.0
1377,6.0,0.0,0.0,0.0,0.0,__mod__,C,,2226,__mod__:2226(C),0,exec6-N100,0.0,0.0
1378,28.0,0.0,0.0,0.0,0.0,time,['time'],,,time.time,0,exec6-N100,0.0,0.0
1379,6.0,0.0,0.0,0.0,0.0,as_numer_denom,C,,2009,as_numer_denom:2009(C),0,exec6-N100,0.0,0.0
1380,6.0,0.0,0.0,0.0,0.0,__iter__,C,,66,__iter__:66(C),0,exec6-N100,0.0,0.0
1381,2.0,0.0,0.0,0.0,0.0,diagonal,C,,1502,diagonal:1502(C),0,exec6-N100,0.0,0.0
1382,1.0,0.0,0.0,0.0,0.0,stop,C,,78,stop:78(C),0,exec6-N100,0.0,0.0
1383,13.0,0.0,0.0,0.0,0.0,size,C,,3117,size:3117(C),0,exec6-N100,0.0,0.0
1384,18.0,0.0,0.0,0.0,0.0,__neg__,C,,2736,__neg__:2736(C),0,exec6-N100,0.0,0.0
1385,70.0,0.0,0.0,0.0,0.0,callable,['builtins'],,,builtins.callable,0,exec6-N100,0.0,0.0
1386,24.0,0.0,0.0,0.0,0.0,__eq__,C,,3260,__eq__:3260(C),0,exec6-N100,0.0,0.0
1387,36.0,0.0,0.0,0.0,0.0,class_key,C,,705,class_key:705(C),0,exec6-N100,0.0,0.0
1388,25.0,0.0,0.0,0.0,0.0,get_ident,['_thread'],,,_thread.get_ident,0,exec6-N100,0.0,0.0
1389,1.0,0.0,0.0,0.0,0.0,_any,C,,53,_any:53(C),0,exec6-N100,0.0,0.0
1390,1.0,0.0,0.0,0.0,0.0,<listcomp>,C,,215,<listcomp>:215(C),0,exec6-N100,0.0,0.0
1391,2.0,0.0,0.0,0.0,0.0,_check_work_float,C,,1017,_check_work_float:1017(C),0,exec6-N100,0.0,0.0
1392,1.0,0.0,0.0,0.0,0.0,decode,C,,22,decode:22(C),0,exec6-N100,0.0,0.0
1393,29.0,0.0,0.0,0.0,0.0,_amin_dispatcher,C,,2709,_amin_dispatcher:2709(C),0,exec6-N100,0.0,0.0
1394,1.0,0.0,0.0,0.0,0.0,__init__,D,,1299,__init__:1299(D),0,exec6-N100,0.0,0.0
1395,1.0,0.0,0.0,0.0,0.0,random,numpy.random._generator.Generator,,,random(numpy.random._generator.Generator),0,exec6-N100,0.0,0.0
1396,1.0,0.0,0.0,0.0,0.0,__exit__,C,,438,__exit__:438(C),0,exec6-N100,0.0,0.0
1397,15.0,0.0,0.0,0.0,0.0,readline,_io.StringIO,,,readline(_io.StringIO),0,exec6-N100,0.0,0.0
1398,6.0,0.0,0.0,0.0,0.0,__init__,C,,164,__init__:164(C),0,exec6-N100,0.0,0.0
1399,1.0,0.0,0.0,0.0,0.0,as_tuple,decimal.Decimal,,,as_tuple(decimal.Decimal),0,exec6-N100,0.0,0.0
1400,35.0,0.0,0.0,0.0,0.0,getrecursionlimit,['sys'],,,sys.getrecursionlimit,0,exec6-N100,0.0,0.0
1401,12.0,0.0,0.0,0.0,0.0,<lambda>,C,,1273,<lambda>:1273(C),0,exec6-N100,0.0,0.0
1402,2.0,0.0,0.0,0.0,0.0,geterr,C,,132,geterr:132(C),0,exec6-N100,0.0,0.0
1403,35.0,0.0,0.0,0.0,0.0,parameters,C,,2857,parameters:2857(C),0,exec6-N100,0.0,0.0
1404,14.0,0.0,0.0,0.0,0.0,__int__,C,,2117,__int__:2117(C),0,exec6-N100,0.0,0.0
1405,1.0,0.0,0.0,0.0,0.0,_literal_float,C,,221,_literal_float:221(C),0,exec6-N100,0.0,0.0
1406,1.0,0.0,0.0,0.0,0.0,_subx,C,,325,_subx:325(C),0,exec6-N100,0.0,0.0
1407,13.0,0.0,0.0,0.0,0.0,_size_dispatcher,C,,3113,_size_dispatcher:3113(C),0,exec6-N100,0.0,0.0
1408,5.0,0.0,0.0,0.0,0.0,group,re.Match,,,group(re.Match),0,exec6-N100,0.0,0.0
1409,1.0,0.0,0.0,0.0,0.0,charmap_decode,['_codecs'],,,_codecs.charmap_decode,0,exec6-N100,0.0,0.0
1410,2.0,0.0,0.0,0.0,0.0,diagonal,numpy.ndarray,,,diagonal(numpy.ndarray),0,exec6-N100,0.0,0.0
1411,1.0,0.0,0.0,0.0,0.0,__init__,C,,186,__init__:186(C),0,exec6-N100,0.0,0.0
1412,6.0,0.0,0.0,0.0,0.0,generate_tokens,C,,612,generate_tokens:612(C),0,exec6-N100,0.0,0.0
1413,20.0,0.0,0.0,0.0,0.0,fspath,['nt'],,,nt.fspath,0,exec6-N100,0.0,0.0
1414,2.0,0.0,0.0,0.0,0.0,isMaskedArray,C,,6374,isMaskedArray:6374(C),0,exec6-N100,0.0,0.0
1415,2.0,0.0,0.0,0.0,0.0,iterable,C,,244,iterable:244(C),0,exec6-N100,0.0,0.0
1416,6.0,0.0,0.0,0.0,0.0,<genexpr>,C,,119,<genexpr>:119(C),0,exec6-N100,0.0,0.0
1417,2.0,0.0,0.0,0.0,0.0,seterrobj,['numpy'],,,numpy.seterrobj,0,exec6-N100,0.0,0.0
1418,1.0,0.0,0.0,0.0,0.0,__new__,<string>,,1,__new__:1(<string>),0,exec6-N100,0.0,0.0
1419,4.0,0.0,0.0,0.0,0.0,_datacopied,C,,182,_datacopied:182(C),0,exec6-N100,0.0,0.0
1420,2.0,0.0,0.0,0.0,0.0,conj,numpy.ndarray,,,conj(numpy.ndarray),0,exec6-N100,0.0,0.0
1421,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-751>,,1,<module>:1(<lambdifygenerated-751>),0,exec6-N100,0.0,0.0
1422,1.0,0.0,0.0,0.0,0.0,__init__,C,,260,__init__:260(C),0,exec6-N100,0.0,0.0
1423,4.0,0.0,0.0,0.0,0.0,_sum_dispatcher,C,,2100,_sum_dispatcher:2100(C),0,exec6-N100,0.0,0.0
1424,2.0,0.0,0.0,0.0,0.0,_maybe_view_as_subclass,C,,24,_maybe_view_as_subclass:24(C),0,exec6-N100,0.0,0.0
1425,4.0,0.0,0.0,0.0,0.0,geterrobj,['numpy'],,,numpy.geterrobj,0,exec6-N100,0.0,0.0
1426,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-767>,,1,<module>:1(<lambdifygenerated-767>),0,exec6-N100,0.0,0.0
1427,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-783>,,1,<module>:1(<lambdifygenerated-783>),0,exec6-N100,0.0,0.0
1428,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-763>,,1,<module>:1(<lambdifygenerated-763>),0,exec6-N100,0.0,0.0
1429,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-764>,,1,<module>:1(<lambdifygenerated-764>),0,exec6-N100,0.0,0.0
1430,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-799>,,1,<module>:1(<lambdifygenerated-799>),0,exec6-N100,0.0,0.0
1431,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-768>,,1,<module>:1(<lambdifygenerated-768>),0,exec6-N100,0.0,0.0
1432,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-770>,,1,<module>:1(<lambdifygenerated-770>),0,exec6-N100,0.0,0.0
1433,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-750>,,1,<module>:1(<lambdifygenerated-750>),0,exec6-N100,0.0,0.0
1434,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-762>,,1,<module>:1(<lambdifygenerated-762>),0,exec6-N100,0.0,0.0
1435,1.0,0.0,0.0,0.0,0.0,_get_bothseps,C,,34,_get_bothseps:34(C),0,exec6-N100,0.0,0.0
1436,1.0,0.0,0.0,0.0,0.0,disable,_lsprof.Profiler,,,disable(_lsprof.Profiler),0,exec6-N100,0.0,0.0
1437,2.0,0.0,0.0,0.0,0.0,S_ISREG,['_stat'],,,_stat.S_ISREG,0,exec6-N100,0.0,0.0
1438,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-798>,,1,<module>:1(<lambdifygenerated-798>),0,exec6-N100,0.0,0.0
1439,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-782>,,1,<module>:1(<lambdifygenerated-782>),0,exec6-N100,0.0,0.0
1440,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-795>,,1,<module>:1(<lambdifygenerated-795>),0,exec6-N100,0.0,0.0
1441,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-787>,,1,<module>:1(<lambdifygenerated-787>),0,exec6-N100,0.0,0.0
1442,2.0,0.0,0.0,0.0,0.0,_average_dispatcher,C,,276,_average_dispatcher:276(C),0,exec6-N100,0.0,0.0
1443,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-781>,,1,<module>:1(<lambdifygenerated-781>),0,exec6-N100,0.0,0.0
1444,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-777>,,1,<module>:1(<lambdifygenerated-777>),0,exec6-N100,0.0,0.0
1445,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-797>,,1,<module>:1(<lambdifygenerated-797>),0,exec6-N100,0.0,0.0
1446,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-788>,,1,<module>:1(<lambdifygenerated-788>),0,exec6-N100,0.0,0.0
1447,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-808>,,1,<module>:1(<lambdifygenerated-808>),0,exec6-N100,0.0,0.0
1448,4.0,0.0,0.0,0.0,0.0,result_type,C,,634,result_type:634(C),0,exec6-N100,0.0,0.0
1449,2.0,0.0,0.0,0.0,0.0,_diag_dispatcher,C,,210,_diag_dispatcher:210(C),0,exec6-N100,0.0,0.0
1450,2.0,0.0,0.0,0.0,0.0,_cov_dispatcher,C,,2265,_cov_dispatcher:2265(C),0,exec6-N100,0.0,0.0
1451,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-753>,,1,<module>:1(<lambdifygenerated-753>),0,exec6-N100,0.0,0.0
1452,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-771>,,1,<module>:1(<lambdifygenerated-771>),0,exec6-N100,0.0,0.0
1453,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-789>,,1,<module>:1(<lambdifygenerated-789>),0,exec6-N100,0.0,0.0
1454,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-774>,,1,<module>:1(<lambdifygenerated-774>),0,exec6-N100,0.0,0.0
1455,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-780>,,1,<module>:1(<lambdifygenerated-780>),0,exec6-N100,0.0,0.0
1456,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-769>,,1,<module>:1(<lambdifygenerated-769>),0,exec6-N100,0.0,0.0
1457,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-784>,,1,<module>:1(<lambdifygenerated-784>),0,exec6-N100,0.0,0.0
1458,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-791>,,1,<module>:1(<lambdifygenerated-791>),0,exec6-N100,0.0,0.0
1459,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-792>,,1,<module>:1(<lambdifygenerated-792>),0,exec6-N100,0.0,0.0
1460,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-765>,,1,<module>:1(<lambdifygenerated-765>),0,exec6-N100,0.0,0.0
1461,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-775>,,1,<module>:1(<lambdifygenerated-775>),0,exec6-N100,0.0,0.0
1462,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-776>,,1,<module>:1(<lambdifygenerated-776>),0,exec6-N100,0.0,0.0
1463,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-757>,,1,<module>:1(<lambdifygenerated-757>),0,exec6-N100,0.0,0.0
1464,2.0,0.0,0.0,0.0,0.0,_broadcast_to_dispatcher,C,,137,_broadcast_to_dispatcher:137(C),0,exec6-N100,0.0,0.0
1465,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-766>,,1,<module>:1(<lambdifygenerated-766>),0,exec6-N100,0.0,0.0
1466,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-759>,,1,<module>:1(<lambdifygenerated-759>),0,exec6-N100,0.0,0.0
1467,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-758>,,1,<module>:1(<lambdifygenerated-758>),0,exec6-N100,0.0,0.0
1468,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-760>,,1,<module>:1(<lambdifygenerated-760>),0,exec6-N100,0.0,0.0
1469,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-772>,,1,<module>:1(<lambdifygenerated-772>),0,exec6-N100,0.0,0.0
1470,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-786>,,1,<module>:1(<lambdifygenerated-786>),0,exec6-N100,0.0,0.0
1471,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-785>,,1,<module>:1(<lambdifygenerated-785>),0,exec6-N100,0.0,0.0
1472,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-794>,,1,<module>:1(<lambdifygenerated-794>),0,exec6-N100,0.0,0.0
1473,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-790>,,1,<module>:1(<lambdifygenerated-790>),0,exec6-N100,0.0,0.0
1474,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-754>,,1,<module>:1(<lambdifygenerated-754>),0,exec6-N100,0.0,0.0
1475,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-756>,,1,<module>:1(<lambdifygenerated-756>),0,exec6-N100,0.0,0.0
1476,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-755>,,1,<module>:1(<lambdifygenerated-755>),0,exec6-N100,0.0,0.0
1477,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-809>,,1,<module>:1(<lambdifygenerated-809>),0,exec6-N100,0.0,0.0
1478,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-778>,,1,<module>:1(<lambdifygenerated-778>),0,exec6-N100,0.0,0.0
1479,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-761>,,1,<module>:1(<lambdifygenerated-761>),0,exec6-N100,0.0,0.0
1480,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-805>,,1,<module>:1(<lambdifygenerated-805>),0,exec6-N100,0.0,0.0
1481,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-807>,,1,<module>:1(<lambdifygenerated-807>),0,exec6-N100,0.0,0.0
1482,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-814>,,1,<module>:1(<lambdifygenerated-814>),0,exec6-N100,0.0,0.0
1483,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-749>,,1,<module>:1(<lambdifygenerated-749>),0,exec6-N100,0.0,0.0
1484,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-793>,,1,<module>:1(<lambdifygenerated-793>),0,exec6-N100,0.0,0.0
1485,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-812>,,1,<module>:1(<lambdifygenerated-812>),0,exec6-N100,0.0,0.0
1486,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-796>,,1,<module>:1(<lambdifygenerated-796>),0,exec6-N100,0.0,0.0
1487,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-779>,,1,<module>:1(<lambdifygenerated-779>),0,exec6-N100,0.0,0.0
1488,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-810>,,1,<module>:1(<lambdifygenerated-810>),0,exec6-N100,0.0,0.0
1489,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-773>,,1,<module>:1(<lambdifygenerated-773>),0,exec6-N100,0.0,0.0
1490,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-752>,,1,<module>:1(<lambdifygenerated-752>),0,exec6-N100,0.0,0.0
1491,2.0,0.0,0.0,0.0,0.0,_diagonal_dispatcher,C,,1498,_diagonal_dispatcher:1498(C),0,exec6-N100,0.0,0.0
1492,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-811>,,1,<module>:1(<lambdifygenerated-811>),0,exec6-N100,0.0,0.0
1493,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-801>,,1,<module>:1(<lambdifygenerated-801>),0,exec6-N100,0.0,0.0
1494,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-800>,,1,<module>:1(<lambdifygenerated-800>),0,exec6-N100,0.0,0.0
1495,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-816>,,1,<module>:1(<lambdifygenerated-816>),0,exec6-N100,0.0,0.0
1496,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-803>,,1,<module>:1(<lambdifygenerated-803>),0,exec6-N100,0.0,0.0
1497,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-815>,,1,<module>:1(<lambdifygenerated-815>),0,exec6-N100,0.0,0.0
1498,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-813>,,1,<module>:1(<lambdifygenerated-813>),0,exec6-N100,0.0,0.0
1499,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-804>,,1,<module>:1(<lambdifygenerated-804>),0,exec6-N100,0.0,0.0
1500,2.0,0.0,0.0,0.0,0.0,<lambda>,C,,547,<lambda>:547(C),0,exec6-N100,0.0,0.0
1501,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-802>,,1,<module>:1(<lambdifygenerated-802>),0,exec6-N100,0.0,0.0
1502,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-806>,,1,<module>:1(<lambdifygenerated-806>),0,exec6-N100,0.0,0.0
1503,1.0,0.0,0.0,0.0,0.0,is_finite,decimal.Decimal,,,is_finite(decimal.Decimal),0,exec6-N100,0.0,0.0
1504,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-810>,,1,_lambdifygenerated:1(<lambdifygenerated-810>),0,exec6-N100,0.0,0.0
1505,1.0,0.0,0.0,0.0,0.0,_recreate_cm,C,,59,_recreate_cm:59(C),0,exec6-N100,0.0,0.0
