,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
1368,70.0,0.0,0.0,0.0,0.0,callable,['builtins'],,,builtins.callable,0,exec5-N100,0.0,0.0
1369,28.0,0.0,0.0,0.0,0.0,time,['time'],,,time.time,0,exec5-N100,0.0,0.0
1370,2.0,0.0,0.0,0.0,0.0,diagonal,C,,1502,diagonal:1502(C),0,exec5-N100,0.0,0.0
1371,5.0,0.0,0.0,0.0,0.0,filter,C,,331,filter:331(C),0,exec5-N100,0.0,0.0
1372,1.0,0.0,0.0,0.0,0.0,encode,C,,18,encode:18(C),0,exec5-N100,0.0,0.0
1373,1.0,0.0,0.0,0.0,0.0,as_tuple,decimal.Decimal,,,as_tuple(decimal.Decimal),0,exec5-N100,0.0,0.0
1374,15.0,0.0,0.0,0.0,0.0,readline,_io.StringIO,,,readline(_io.StringIO),0,exec5-N100,0.0,0.0
1375,6.0,0.0,0.0,0.0,0.0,__iter__,C,,66,__iter__:66(C),0,exec5-N100,0.0,0.0
1376,6.0,0.0,0.0,0.0,0.0,as_numer_denom,C,,2009,as_numer_denom:2009(C),0,exec5-N100,0.0,0.0
1377,13.0,0.0,0.0,0.0,0.0,size,C,,3117,size:3117(C),0,exec5-N100,0.0,0.0
1378,6.0,0.0,0.0,0.0,0.0,__mod__,C,,2226,__mod__:2226(C),0,exec5-N100,0.0,0.0
1379,6.0,0.0,0.0,0.0,0.0,__init__,C,,164,__init__:164(C),0,exec5-N100,0.0,0.0
1380,20.0,0.0,0.0,0.0,0.0,discard,set,,,discard(set),0,exec5-N100,0.0,0.0
1381,1.0,0.0,0.0,0.0,0.0,random,numpy.random._generator.Generator,,,random(numpy.random._generator.Generator),0,exec5-N100,0.0,0.0
1382,1.0,0.0,0.0,0.0,0.0,stop,C,,78,stop:78(C),0,exec5-N100,0.0,0.0
1383,35.0,0.0,0.0,0.0,0.0,parameters,C,,2857,parameters:2857(C),0,exec5-N100,0.0,0.0
1384,1.0,0.0,0.0,0.0,0.0,charmap_encode,['_codecs'],,,_codecs.charmap_encode,0,exec5-N100,0.0,0.0
1385,18.0,0.0,0.0,0.0,0.0,__neg__,C,,2736,__neg__:2736(C),0,exec5-N100,0.0,0.0
1386,22.0,0.0,0.0,0.0,0.0,repr,['builtins'],,,builtins.repr,0,exec5-N100,0.0,0.0
1387,24.0,0.0,0.0,0.0,0.0,is_directed,C,,1458,is_directed:1458(C),0,exec5-N100,0.0,0.0
1388,5.0,0.0,0.0,0.0,0.0,expand_template,C,,1054,expand_template:1054(C),0,exec5-N100,0.0,0.0
1389,1.0,0.0,0.0,0.0,0.0,decode,C,,22,decode:22(C),0,exec5-N100,0.0,0.0
1390,35.0,0.0,0.0,0.0,0.0,getrecursionlimit,['sys'],,,sys.getrecursionlimit,0,exec5-N100,0.0,0.0
1391,36.0,0.0,0.0,0.0,0.0,class_key,C,,705,class_key:705(C),0,exec5-N100,0.0,0.0
1392,1.0,0.0,0.0,0.0,0.0,__exit__,C,,438,__exit__:438(C),0,exec5-N100,0.0,0.0
1393,2.0,0.0,0.0,0.0,0.0,_check_work_float,C,,1017,_check_work_float:1017(C),0,exec5-N100,0.0,0.0
1394,24.0,0.0,0.0,0.0,0.0,__eq__,C,,3260,__eq__:3260(C),0,exec5-N100,0.0,0.0
1395,1.0,0.0,0.0,0.0,0.0,_literal_float,C,,221,_literal_float:221(C),0,exec5-N100,0.0,0.0
1396,20.0,0.0,0.0,0.0,0.0,get_ident,['_thread'],,,_thread.get_ident,0,exec5-N100,0.0,0.0
1397,2.0,0.0,0.0,0.0,0.0,geterr,C,,132,geterr:132(C),0,exec5-N100,0.0,0.0
1398,24.0,0.0,0.0,0.0,0.0,_amin_dispatcher,C,,2709,_amin_dispatcher:2709(C),0,exec5-N100,0.0,0.0
1399,12.0,0.0,0.0,0.0,0.0,<lambda>,C,,1273,<lambda>:1273(C),0,exec5-N100,0.0,0.0
1400,6.0,0.0,0.0,0.0,0.0,generate_tokens,C,,612,generate_tokens:612(C),0,exec5-N100,0.0,0.0
1401,1.0,0.0,0.0,0.0,0.0,__init__,C,,186,__init__:186(C),0,exec5-N100,0.0,0.0
1402,13.0,0.0,0.0,0.0,0.0,_size_dispatcher,C,,3113,_size_dispatcher:3113(C),0,exec5-N100,0.0,0.0
1403,14.0,0.0,0.0,0.0,0.0,__int__,C,,2117,__int__:2117(C),0,exec5-N100,0.0,0.0
1404,1.0,0.0,0.0,0.0,0.0,charmap_decode,['_codecs'],,,_codecs.charmap_decode,0,exec5-N100,0.0,0.0
1405,2.0,0.0,0.0,0.0,0.0,diagonal,numpy.ndarray,,,diagonal(numpy.ndarray),0,exec5-N100,0.0,0.0
1406,1.0,0.0,0.0,0.0,0.0,__init__,D,,1299,__init__:1299(D),0,exec5-N100,0.0,0.0
1407,20.0,0.0,0.0,0.0,0.0,fspath,['nt'],,,nt.fspath,0,exec5-N100,0.0,0.0
1408,2.0,0.0,0.0,0.0,0.0,seterrobj,['numpy'],,,numpy.seterrobj,0,exec5-N100,0.0,0.0
1409,2.0,0.0,0.0,0.0,0.0,iterable,C,,244,iterable:244(C),0,exec5-N100,0.0,0.0
1410,2.0,0.0,0.0,0.0,0.0,isMaskedArray,C,,6374,isMaskedArray:6374(C),0,exec5-N100,0.0,0.0
1411,6.0,0.0,0.0,0.0,0.0,<genexpr>,C,,119,<genexpr>:119(C),0,exec5-N100,0.0,0.0
1412,1.0,0.0,0.0,0.0,0.0,_subx,C,,325,_subx:325(C),0,exec5-N100,0.0,0.0
1413,1.0,0.0,0.0,0.0,0.0,__new__,<string>,,1,__new__:1(<string>),0,exec5-N100,0.0,0.0
1414,1.0,0.0,0.0,0.0,0.0,__init__,C,,260,__init__:260(C),0,exec5-N100,0.0,0.0
1415,2.0,0.0,0.0,0.0,0.0,S_ISREG,['_stat'],,,_stat.S_ISREG,0,exec5-N100,0.0,0.0
1416,4.0,0.0,0.0,0.0,0.0,_sum_dispatcher,C,,2100,_sum_dispatcher:2100(C),0,exec5-N100,0.0,0.0
1417,4.0,0.0,0.0,0.0,0.0,_datacopied,C,,182,_datacopied:182(C),0,exec5-N100,0.0,0.0
1418,2.0,0.0,0.0,0.0,0.0,_maybe_view_as_subclass,C,,24,_maybe_view_as_subclass:24(C),0,exec5-N100,0.0,0.0
1419,5.0,0.0,0.0,0.0,0.0,group,re.Match,,,group(re.Match),0,exec5-N100,0.0,0.0
1420,4.0,0.0,0.0,0.0,0.0,result_type,C,,634,result_type:634(C),0,exec5-N100,0.0,0.0
1421,2.0,0.0,0.0,0.0,0.0,conj,numpy.ndarray,,,conj(numpy.ndarray),0,exec5-N100,0.0,0.0
1422,2.0,0.0,0.0,0.0,0.0,_cov_dispatcher,C,,2265,_cov_dispatcher:2265(C),0,exec5-N100,0.0,0.0
1423,4.0,0.0,0.0,0.0,0.0,geterrobj,['numpy'],,,numpy.geterrobj,0,exec5-N100,0.0,0.0
1424,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-696>,,1,<module>:1(<lambdifygenerated-696>),0,exec5-N100,0.0,0.0
1425,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-697>,,1,<module>:1(<lambdifygenerated-697>),0,exec5-N100,0.0,0.0
1426,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-689>,,1,<module>:1(<lambdifygenerated-689>),0,exec5-N100,0.0,0.0
1427,2.0,0.0,0.0,0.0,0.0,_broadcast_to_dispatcher,C,,137,_broadcast_to_dispatcher:137(C),0,exec5-N100,0.0,0.0
1428,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-711>,,1,<module>:1(<lambdifygenerated-711>),0,exec5-N100,0.0,0.0
1429,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-686>,,1,<module>:1(<lambdifygenerated-686>),0,exec5-N100,0.0,0.0
1430,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-685>,,1,<module>:1(<lambdifygenerated-685>),0,exec5-N100,0.0,0.0
1431,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-728>,,1,<module>:1(<lambdifygenerated-728>),0,exec5-N100,0.0,0.0
1432,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-725>,,1,<module>:1(<lambdifygenerated-725>),0,exec5-N100,0.0,0.0
1433,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-699>,,1,<module>:1(<lambdifygenerated-699>),0,exec5-N100,0.0,0.0
1434,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-721>,,1,<module>:1(<lambdifygenerated-721>),0,exec5-N100,0.0,0.0
1435,1.0,0.0,0.0,0.0,0.0,_get_bothseps,C,,34,_get_bothseps:34(C),0,exec5-N100,0.0,0.0
1436,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-698>,,1,<module>:1(<lambdifygenerated-698>),0,exec5-N100,0.0,0.0
1437,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-710>,,1,<module>:1(<lambdifygenerated-710>),0,exec5-N100,0.0,0.0
1438,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-726>,,1,<module>:1(<lambdifygenerated-726>),0,exec5-N100,0.0,0.0
1439,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-700>,,1,<module>:1(<lambdifygenerated-700>),0,exec5-N100,0.0,0.0
1440,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-716>,,1,<module>:1(<lambdifygenerated-716>),0,exec5-N100,0.0,0.0
1441,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-688>,,1,<module>:1(<lambdifygenerated-688>),0,exec5-N100,0.0,0.0
1442,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-704>,,1,<module>:1(<lambdifygenerated-704>),0,exec5-N100,0.0,0.0
1443,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-729>,,1,<module>:1(<lambdifygenerated-729>),0,exec5-N100,0.0,0.0
1444,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-693>,,1,<module>:1(<lambdifygenerated-693>),0,exec5-N100,0.0,0.0
1445,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-713>,,1,<module>:1(<lambdifygenerated-713>),0,exec5-N100,0.0,0.0
1446,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-684>,,1,<module>:1(<lambdifygenerated-684>),0,exec5-N100,0.0,0.0
1447,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-682>,,1,<module>:1(<lambdifygenerated-682>),0,exec5-N100,0.0,0.0
1448,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-694>,,1,<module>:1(<lambdifygenerated-694>),0,exec5-N100,0.0,0.0
1449,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-695>,,1,<module>:1(<lambdifygenerated-695>),0,exec5-N100,0.0,0.0
1450,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-720>,,1,<module>:1(<lambdifygenerated-720>),0,exec5-N100,0.0,0.0
1451,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-727>,,1,<module>:1(<lambdifygenerated-727>),0,exec5-N100,0.0,0.0
1452,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-703>,,1,<module>:1(<lambdifygenerated-703>),0,exec5-N100,0.0,0.0
1453,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-724>,,1,<module>:1(<lambdifygenerated-724>),0,exec5-N100,0.0,0.0
1454,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-692>,,1,<module>:1(<lambdifygenerated-692>),0,exec5-N100,0.0,0.0
1455,2.0,0.0,0.0,0.0,0.0,_average_dispatcher,C,,276,_average_dispatcher:276(C),0,exec5-N100,0.0,0.0
1456,1.0,0.0,0.0,0.0,0.0,disable,_lsprof.Profiler,,,disable(_lsprof.Profiler),0,exec5-N100,0.0,0.0
1457,2.0,0.0,0.0,0.0,0.0,<lambda>,C,,547,<lambda>:547(C),0,exec5-N100,0.0,0.0
1458,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-735>,,1,<module>:1(<lambdifygenerated-735>),0,exec5-N100,0.0,0.0
1459,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-687>,,1,<module>:1(<lambdifygenerated-687>),0,exec5-N100,0.0,0.0
1460,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-681>,,1,<module>:1(<lambdifygenerated-681>),0,exec5-N100,0.0,0.0
1461,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-683>,,1,<module>:1(<lambdifygenerated-683>),0,exec5-N100,0.0,0.0
1462,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-740>,,1,<module>:1(<lambdifygenerated-740>),0,exec5-N100,0.0,0.0
1463,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-714>,,1,<module>:1(<lambdifygenerated-714>),0,exec5-N100,0.0,0.0
1464,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-702>,,1,<module>:1(<lambdifygenerated-702>),0,exec5-N100,0.0,0.0
1465,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-747>,,1,<module>:1(<lambdifygenerated-747>),0,exec5-N100,0.0,0.0
1466,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-707>,,1,<module>:1(<lambdifygenerated-707>),0,exec5-N100,0.0,0.0
1467,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-708>,,1,<module>:1(<lambdifygenerated-708>),0,exec5-N100,0.0,0.0
1468,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-709>,,1,<module>:1(<lambdifygenerated-709>),0,exec5-N100,0.0,0.0
1469,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-718>,,1,<module>:1(<lambdifygenerated-718>),0,exec5-N100,0.0,0.0
1470,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-712>,,1,<module>:1(<lambdifygenerated-712>),0,exec5-N100,0.0,0.0
1471,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-717>,,1,<module>:1(<lambdifygenerated-717>),0,exec5-N100,0.0,0.0
1472,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-706>,,1,<module>:1(<lambdifygenerated-706>),0,exec5-N100,0.0,0.0
1473,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-715>,,1,<module>:1(<lambdifygenerated-715>),0,exec5-N100,0.0,0.0
1474,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-705>,,1,<module>:1(<lambdifygenerated-705>),0,exec5-N100,0.0,0.0
1475,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-730>,,1,<module>:1(<lambdifygenerated-730>),0,exec5-N100,0.0,0.0
1476,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-723>,,1,<module>:1(<lambdifygenerated-723>),0,exec5-N100,0.0,0.0
1477,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-690>,,1,<module>:1(<lambdifygenerated-690>),0,exec5-N100,0.0,0.0
1478,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-691>,,1,<module>:1(<lambdifygenerated-691>),0,exec5-N100,0.0,0.0
1479,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-722>,,1,<module>:1(<lambdifygenerated-722>),0,exec5-N100,0.0,0.0
1480,2.0,0.0,0.0,0.0,0.0,_diagonal_dispatcher,C,,1498,_diagonal_dispatcher:1498(C),0,exec5-N100,0.0,0.0
1481,2.0,0.0,0.0,0.0,0.0,_diag_dispatcher,C,,210,_diag_dispatcher:210(C),0,exec5-N100,0.0,0.0
1482,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-734>,,1,<module>:1(<lambdifygenerated-734>),0,exec5-N100,0.0,0.0
1483,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-701>,,1,<module>:1(<lambdifygenerated-701>),0,exec5-N100,0.0,0.0
1484,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-719>,,1,<module>:1(<lambdifygenerated-719>),0,exec5-N100,0.0,0.0
1485,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-741>,,1,<module>:1(<lambdifygenerated-741>),0,exec5-N100,0.0,0.0
1486,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-743>,,1,<module>:1(<lambdifygenerated-743>),0,exec5-N100,0.0,0.0
1487,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-737>,,1,<module>:1(<lambdifygenerated-737>),0,exec5-N100,0.0,0.0
1488,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-738>,,1,<module>:1(<lambdifygenerated-738>),0,exec5-N100,0.0,0.0
1489,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-736>,,1,<module>:1(<lambdifygenerated-736>),0,exec5-N100,0.0,0.0
1490,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-746>,,1,<module>:1(<lambdifygenerated-746>),0,exec5-N100,0.0,0.0
1491,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-742>,,1,<module>:1(<lambdifygenerated-742>),0,exec5-N100,0.0,0.0
1492,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-739>,,1,<module>:1(<lambdifygenerated-739>),0,exec5-N100,0.0,0.0
1493,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-748>,,1,<module>:1(<lambdifygenerated-748>),0,exec5-N100,0.0,0.0
1494,1.0,0.0,0.0,0.0,0.0,is_finite,decimal.Decimal,,,is_finite(decimal.Decimal),0,exec5-N100,0.0,0.0
1495,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-733>,,1,<module>:1(<lambdifygenerated-733>),0,exec5-N100,0.0,0.0
1496,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-732>,,1,<module>:1(<lambdifygenerated-732>),0,exec5-N100,0.0,0.0
1497,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-731>,,1,<module>:1(<lambdifygenerated-731>),0,exec5-N100,0.0,0.0
1498,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-744>,,1,<module>:1(<lambdifygenerated-744>),0,exec5-N100,0.0,0.0
1499,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-745>,,1,<module>:1(<lambdifygenerated-745>),0,exec5-N100,0.0,0.0
1500,1.0,0.0,0.0,0.0,0.0,_recreate_cm,C,,59,_recreate_cm:59(C),0,exec5-N100,0.0,0.0
1501,1.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-742>,,1,_lambdifygenerated:1(<lambdifygenerated-742>),0,exec5-N100,0.0,0.0
