,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
904,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-504>,,1,_lambdifygenerated:1(<lambdifygenerated-504>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
905,60.0,0.001,0.0,0.003,0.0,<setcomp>,C,,521,<setcomp>:521(C),0,exec7-N200,0.0002418122376337222,0.0007254367129011666
906,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-499>,,1,_lambdifygenerated:1(<lambdifygenerated-499>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
907,2.0,0.003,0.001,0.003,0.002,power_indices,D,,619,power_indices:619(D),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
908,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-498>,,1,_lambdifygenerated:1(<lambdifygenerated-498>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
909,693.0,0.001,0.0,0.003,0.0,<lambda>,C,,1192,<lambda>:1192(C),0,exec7-N200,0.0002418122376337222,0.0007254367129011666
910,25200.0,0.003,0.0,0.003,0.0,default,C,,32,default:32(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
911,480.0,0.003,0.0,0.003,0.0,__init__,C,,289,__init__:289(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
912,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-502>,,1,_lambdifygenerated:1(<lambdifygenerated-502>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
913,1344.0,0.002,0.0,0.003,0.0,neg_expr,C,,175,neg_expr:175(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
914,2688.0,0.002,0.0,0.003,0.0,set_data_ndim,C,,187,set_data_ndim:187(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
915,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-517>,,1,_lambdifygenerated:1(<lambdifygenerated-517>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
916,15425.0,0.003,0.0,0.003,0.0,<listcomp>,C,,469,<listcomp>:469(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
917,448.0,0.002,0.0,0.003,0.0,atleast_1d,C,,24,atleast_1d:24(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
918,35.0,0.0,0.0,0.003,0.0,signature,C,,3103,signature:3103(C),0,exec7-N200,0.0,0.0007254367129011666
919,10752.0,0.003,0.0,0.003,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
920,18200.0,0.003,0.0,0.003,0.0,_is_coeff,C,,240,_is_coeff:240(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
921,4200.0,0.003,0.0,0.003,0.0,to_int,C,,345,to_int:345(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
922,35.0,0.0,0.0,0.003,0.0,from_callable,C,,2851,from_callable:2851(C),0,exec7-N200,0.0,0.0007254367129011666
923,1344.0,0.002,0.0,0.003,0.0,sum_expr,C,,159,sum_expr:159(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
924,15425.0,0.003,0.0,0.003,0.0,<listcomp>,C,,567,<listcomp>:567(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
925,896.0,0.002,0.0,0.003,0.0,create_var,C,,56,create_var:56(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
926,35.0,0.001,0.0,0.003,0.0,_signature_from_callable,C,,2218,_signature_from_callable:2218(C),0,exec7-N200,0.0002418122376337222,0.0007254367129011666
927,609.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-515>,,1,_lambdifygenerated:1(<lambdifygenerated-515>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
928,5824.0,0.003,0.0,0.003,0.0,new_IntVector,['_cvxcore'],,,_cvxcore.new_IntVector,0,exec7-N200,0.0007254367129011666,0.0007254367129011666
929,4.0,0.0,0.0,0.003,0.001,sum,<__array_function__ internals>,,2,sum:2(<__array_function__ internals>),0,exec7-N200,0.0,0.0007254367129011666
930,448.0,0.003,0.0,0.003,0.0,<listcomp>,C,,409,<listcomp>:409(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
931,693.0,0.001,0.0,0.003,0.0,_eval_is_infinite,C,,1211,_eval_is_infinite:1211(C),0,exec7-N200,0.0002418122376337222,0.0007254367129011666
932,4.0,0.0,0.0,0.003,0.001,sum,C,,2105,sum:2105(C),0,exec7-N200,0.0,0.0007254367129011666
933,136.0,0.002,0.0,0.003,0.0,__init__,C,,98,__init__:98(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
934,27.0,0.0,0.0,0.003,0.0,from_str,C,,1313,from_str:1313(C),0,exec7-N200,0.0,0.0007254367129011666
935,16228.0,0.003,0.0,0.003,0.0,__nonzero__,C,,2639,__nonzero__:2639(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
936,68.0,0.0,0.0,0.003,0.0,fill,C,,381,fill:381(C),0,exec7-N200,0.0,0.0007254367129011666
937,7824.0,0.003,0.0,0.003,0.0,id,C,,190,id:190(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
938,8400.0,0.003,0.0,0.003,0.0,postprocess,C,,584,postprocess:584(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
939,25.0,0.001,0.0,0.003,0.0,_convert_numpy_types,C,,66,_convert_numpy_types:66(C),0,exec7-N200,0.0002418122376337222,0.0007254367129011666
940,1736.0,0.002,0.0,0.003,0.0,mpf_cmp,C,,574,mpf_cmp:574(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
941,448.0,0.002,0.0,0.003,0.0,matmul_expr,C,,70,matmul_expr:70(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
942,2688.0,0.003,0.0,0.003,0.0,IntIntMap___setitem__,['_cvxcore'],,,_cvxcore.IntIntMap___setitem__,0,exec7-N200,0.0007254367129011666,0.0007254367129011666
943,448.0,0.001,0.0,0.003,0.0,graph_implementation,C,,200,graph_implementation:200(C),0,exec7-N200,0.0002418122376337222,0.0007254367129011666
944,2080.0,0.002,0.0,0.003,0.0,_contains,C,,1850,_contains:1850(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
945,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-483>,,1,_lambdifygenerated:1(<lambdifygenerated-483>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
946,4118.0,0.002,0.0,0.003,0.0,<genexpr>,C,,1220,<genexpr>:1220(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
947,10694.0,0.003,0.0,0.003,0.0,where,C,,311,where:311(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
948,693.0,0.002,0.0,0.003,0.0,_eval_is_zero,C,,1233,_eval_is_zero:1233(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
949,448.0,0.001,0.0,0.003,0.0,graph_implementation,C,,62,graph_implementation:62(C),0,exec7-N200,0.0002418122376337222,0.0007254367129011666
950,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-490>,,1,_lambdifygenerated:1(<lambdifygenerated-490>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
951,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-484>,,1,_lambdifygenerated:1(<lambdifygenerated-484>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
952,1792.0,0.002,0.0,0.003,0.0,<genexpr>,C,,414,<genexpr>:414(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
953,896.0,0.002,0.0,0.003,0.0,shape_from_args,C,,35,shape_from_args:35(C),0,exec7-N200,0.0004836244752674444,0.0007254367129011666
954,8400.0,0.003,0.0,0.003,0.0,postprocess,C,,511,postprocess:511(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
955,609.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-478>,,1,_lambdifygenerated:1(<lambdifygenerated-478>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
956,5996.0,0.003,0.0,0.003,0.0,index,list,,,index(list),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
957,675/333,0.001,0.0,0.003,0.0,is_number,C,,426,is_number:426(C),0,exec7-N200,0.0002418122376337222,0.0007254367129011666
958,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-488>,,1,_lambdifygenerated:1(<lambdifygenerated-488>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
959,651.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-505>,,1,_lambdifygenerated:1(<lambdifygenerated-505>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
960,609.0,0.003,0.0,0.003,0.0,_lambdifygenerated,<lambdifygenerated-516>,,1,_lambdifygenerated:1(<lambdifygenerated-516>),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
961,6720.0,0.003,0.0,0.003,0.0,objective,C,,126,objective:126(C),0,exec7-N200,0.0007254367129011666,0.0007254367129011666
962,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-481>,,1,_lambdifygenerated:1(<lambdifygenerated-481>),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
963,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-493>,,1,_lambdifygenerated:1(<lambdifygenerated-493>),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
964,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-497>,,1,_lambdifygenerated:1(<lambdifygenerated-497>),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
965,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-495>,,1,_lambdifygenerated:1(<lambdifygenerated-495>),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
966,2240.0,0.002,0.0,0.002,0.0,<listcomp>,C,,303,<listcomp>:303(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
967,478.0,0.001,0.0,0.002,0.0,__call__,C,,1035,__call__:1035(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
968,609.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-486>,,1,_lambdifygenerated:1(<lambdifygenerated-486>),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
969,2240.0,0.001,0.0,0.002,0.0,<genexpr>,C,,529,<genexpr>:529(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
970,448.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,312,<dictcomp>:312(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
971,1296.0,0.002,0.0,0.002,0.0,mpf_add,C,,702,mpf_add:702(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
972,1582.0,0.002,0.0,0.002,0.0,__hash__,C,,3413,__hash__:3413(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
973,896.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,41,<dictcomp>:41(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
974,478.0,0.001,0.0,0.002,0.0,edges,C,,1257,edges:1257(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
975,25.0,0.0,0.0,0.002,0.0,_get_format_function,C,,409,_get_format_function:409(C),0,exec7-N200,0.0,0.0004836244752674444
976,6720.0,0.002,0.0,0.002,0.0,upper,str,,,upper(str),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
977,68.0,0.0,0.0,0.002,0.0,fill,C,,356,fill:356(C),0,exec7-N200,0.0,0.0004836244752674444
978,11292.0,0.002,0.0,0.002,0.0,<lambda>,C,,712,<lambda>:712(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
979,896.0,0.002,0.0,0.002,0.0,squeeze,C,,1428,squeeze:1428(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
980,9408.0,0.002,0.0,0.002,0.0,is_constant,C,,87,is_constant:87(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
981,5376.0,0.002,0.0,0.002,0.0,dpp_scope,C,,22,dpp_scope:22(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
982,2688.0,0.002,0.0,0.002,0.0,isdense,C,,250,isdense:250(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
983,448.0,0.002,0.0,0.002,0.0,__init__,C,,51,__init__:51(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
984,86.0,0.0,0.0,0.002,0.0,_split_chunks,C,,336,_split_chunks:336(C),0,exec7-N200,0.0,0.0004836244752674444
985,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-496>,,1,_lambdifygenerated:1(<lambdifygenerated-496>),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
986,10712.0,0.002,0.0,0.002,0.0,__nonzero__,C,,385,__nonzero__:385(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
987,305.0,0.0,0.0,0.002,0.0,_compile,C,,98,_compile:98(C),0,exec7-N200,0.0,0.0004836244752674444
988,448.0,0.001,0.0,0.002,0.0,swapaxes,C,,550,swapaxes:550(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
989,1111.0,0.001,0.0,0.002,0.0,mpf_convert_rhs,C,,98,mpf_convert_rhs:98(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
990,68.0,0.001,0.0,0.002,0.0,__init__,C,,1016,__init__:1016(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
991,800.0,0.001,0.0,0.002,0.0,shape,C,,169,shape:169(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
992,791.0,0.001,0.0,0.002,0.0,__eq__,C,,3381,__eq__:3381(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
993,6653.0,0.002,0.0,0.002,0.0,concatenate,C,,143,concatenate:143(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
994,896.0,0.002,0.0,0.002,0.0,validate_arguments,C,,54,validate_arguments:54(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
995,8323.0,0.002,0.0,0.002,0.0,copyto,C,,1043,copyto:1043(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
996,2209.0,0.001,0.0,0.002,0.0,__getitem__,C,,187,__getitem__:187(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
997,4547.0,0.002,0.0,0.002,0.0,getmro,C,,487,getmro:487(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
998,3678.0,0.002,0.0,0.002,0.0,getpid,['nt'],,,nt.getpid,0,exec7-N200,0.0004836244752674444,0.0004836244752674444
999,35.0,0.001,0.0,0.002,0.0,_signature_from_function,C,,2124,_signature_from_function:2124(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1000,651.0,0.002,0.0,0.002,0.0,_lambdifygenerated,<lambdifygenerated-489>,,1,_lambdifygenerated:1(<lambdifygenerated-489>),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1001,289.0,0.001,0.0,0.002,0.0,key,C,,1071,key:1071(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1002,8512.0,0.002,0.0,0.002,0.0,is_constant,C,,65,is_constant:65(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1003,399.0,0.001,0.0,0.002,0.0,__neg__,C,,164,__neg__:164(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1004,448.0,0.002,0.0,0.002,0.0,__init__,C,,1156,__init__:1156(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1005,25.0,0.0,0.0,0.002,0.0,<lambda>,C,,365,<lambda>:365(C),0,exec7-N200,0.0,0.0004836244752674444
1006,896.0,0.002,0.0,0.002,0.0,<dictcomp>,C,,134,<dictcomp>:134(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1007,10154.0,0.002,0.0,0.002,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1008,1360.0,0.002,0.0,0.002,0.0,__mod__,C,,2226,__mod__:2226(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1009,5819.0,0.002,0.0,0.002,0.0,as_base_exp,C,,1956,as_base_exp:1956(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1010,25.0,0.0,0.0,0.002,0.0,__init__,C,,1124,__init__:1124(C),0,exec7-N200,0.0,0.0004836244752674444
1011,4200.0,0.002,0.0,0.002,0.0,_set_mpc,C,,35,_set_mpc:35(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1012,448.0,0.001,0.0,0.002,0.0,shape_from_args,C,,29,shape_from_args:29(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1013,1.0,0.002,0.002,0.002,0.002,_lambdifygenerated,<lambdifygenerated-539>,,1,_lambdifygenerated:1(<lambdifygenerated-539>),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1014,305.0,0.0,0.0,0.002,0.0,compile,C,,250,compile:250(C),0,exec7-N200,0.0,0.0004836244752674444
1015,1360.0,0.001,0.0,0.002,0.0,__iter__,C,,66,__iter__:66(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1016,18.0,0.0,0.0,0.002,0.0,wrap,C,,368,wrap:368(C),0,exec7-N200,0.0,0.0004836244752674444
1017,8400.0,0.002,0.0,0.002,0.0,default,C,,266,default:266(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1018,1792.0,0.002,0.0,0.002,0.0,new_IntIntMap,['_cvxcore'],,,_cvxcore.new_IntIntMap,0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1019,448.0,0.002,0.0,0.002,0.0,name,C,,78,name:78(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1020,1360.0,0.002,0.0,0.002,0.0,as_numer_denom,C,,2009,as_numer_denom:2009(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1021,7568.0,0.002,0.0,0.002,0.0,parameters,C,,184,parameters:184(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1022,2290.0,0.002,0.0,0.002,0.0,__call__,C,,1132,__call__:1132(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1023,3136.0,0.002,0.0,0.002,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1024,448.0,0.001,0.0,0.002,0.0,__init__,C,,13,__init__:13(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1025,2435.0,0.001,0.0,0.002,0.0,<genexpr>,C,,193,<genexpr>:193(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1026,2.0,0.0,0.0,0.002,0.001,average,<__array_function__ internals>,,2,average:2(<__array_function__ internals>),0,exec7-N200,0.0,0.0004836244752674444
1027,306.0,0.001,0.0,0.002,0.0,_compile,C,,289,_compile:289(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1028,672.0,0.001,0.0,0.002,0.0,__sub__,C,,2186,__sub__:2186(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1029,2.0,0.001,0.0,0.002,0.001,average,C,,280,average:280(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1030,86.0,0.0,0.0,0.002,0.0,_split,C,,160,_split:160(C),0,exec7-N200,0.0,0.0004836244752674444
1031,27.0,0.001,0.0,0.002,0.0,str_to_man_exp,C,,1290,str_to_man_exp:1290(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1032,6.0,0.0,0.0,0.002,0.0,sqrt,C,,64,sqrt:64(C),0,exec7-N200,0.0,0.0004836244752674444
1033,772.0,0.001,0.0,0.002,0.0,_unpack_tuple,C,,136,_unpack_tuple:136(C),0,exec7-N200,0.0002418122376337222,0.0004836244752674444
1034,1792.0,0.002,0.0,0.002,0.0,__init__,C,,51,__init__:51(C),0,exec7-N200,0.0004836244752674444,0.0004836244752674444
1035,2804.0,0.001,0.0,0.001,0.0,fuzzy_bool,C,,93,fuzzy_bool:93(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1036,4200.0,0.001,0.0,0.001,0.0,default,C,,335,default:335(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1037,1612/690,0.001,0.0,0.001,0.0,<genexpr>,C,,476,<genexpr>:476(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1038,448.0,0.001,0.0,0.001,0.0,<listcomp>,C,,411,<listcomp>:411(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1039,400.0,0.001,0.0,0.001,0.0,shape,C,,123,shape:123(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1040,791.0,0.001,0.0,0.001,0.0,as_int,C,,319,as_int:319(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1041,86.0,0.001,0.0,0.001,0.0,_wrap_chunks,C,,233,_wrap_chunks:233(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1042,2688.0,0.001,0.0,0.001,0.0,LinOp_set_data_ndim,['_cvxcore'],,,_cvxcore.LinOp_set_data_ndim,0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1043,478.0,0.001,0.0,0.001,0.0,__init__,C,,1003,__init__:1003(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1044,4200.0,0.001,0.0,0.001,0.0,default,C,,279,default:279(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1045,452.0,0.001,0.0,0.001,0.0,__init__,C,,698,__init__:698(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1046,448.0,0.001,0.0,0.001,0.0,sum_entries,C,,351,sum_entries:351(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1047,381.0,0.001,0.0,0.001,0.0,add_edge,C,,827,add_edge:827(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1048,136.0,0.0,0.0,0.001,0.0,__init__,C,,69,__init__:69(C),0,exec7-N200,0.0,0.0002418122376337222
1049,1000.0,0.001,0.0,0.001,0.0,random,C,,461,random:461(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1050,896.0,0.001,0.0,0.001,0.0,save_value,C,,344,save_value:344(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1051,4480.0,0.001,0.0,0.001,0.0,empty_like,C,,75,empty_like:75(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1052,29.0,0.0,0.0,0.001,0.0,full,C,,268,full:268(C),0,exec7-N200,0.0,0.0002418122376337222
1053,3584.0,0.001,0.0,0.001,0.0,value,C,,68,value:68(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1054,1792.0,0.001,0.0,0.001,0.0,<genexpr>,C,,555,<genexpr>:555(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1055,226.0,0.001,0.0,0.001,0.0,nodes,C,,661,nodes:661(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1056,3584.0,0.001,0.0,0.001,0.0,shape,C,,92,shape:92(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1057,3909.0,0.001,0.0,0.001,0.0,is_set,C,,513,is_set:513(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1058,227.0,0.001,0.0,0.001,0.0,__new__,C,,209,__new__:209(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1059,896.0,0.001,0.0,0.001,0.0,__init__,C,,46,__init__:46(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1060,200.0,0.001,0.0,0.001,0.0,nonzero,numpy.ndarray,,,nonzero(numpy.ndarray),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1061,3584.0,0.001,0.0,0.001,0.0,is_imag,C,,247,is_imag:247(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1062,448.0,0.001,0.0,0.001,0.0,mul_expr,C,,237,mul_expr:237(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1063,4200.0,0.001,0.0,0.001,0.0,<lambda>,C,,618,<lambda>:618(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1064,5048.0,0.001,0.0,0.001,0.0,values,dict,,,values(dict),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1065,2084.0,0.001,0.0,0.001,0.0,<genexpr>,C,,1207,<genexpr>:1207(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1066,3909.0,0.001,0.0,0.001,0.0,append,collections.deque,,,append(collections.deque),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1067,86.0,0.001,0.0,0.001,0.0,split,re.Pattern,,,split(re.Pattern),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
1068,2902.0,0.001,0.0,0.001,0.0,as_coeff_Mul,C,,3351,as_coeff_Mul:3351(C),0,exec7-N200,0.0002418122376337222,0.0002418122376337222
