,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
1035,46.0,0.0,0.0,0.0,0.0,swapaxes,numpy.ndarray,,,swapaxes(numpy.ndarray),0,exec1-N20,0.0,0.0
1036,27.0,0.0,0.0,0.0,0.0,translate,str,,,translate(str),0,exec1-N20,0.0,0.0
1037,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,39,<listcomp>:39(C),0,exec1-N20,0.0,0.0
1038,2.0,0.0,0.0,0.0,0.0,_as_mpf_val,C,,1839,_as_mpf_val:1839(C),0,exec1-N20,0.0,0.0
1039,220.0,0.0,0.0,0.0,0.0,is_atom_concave,C,,55,is_atom_concave:55(C),0,exec1-N20,0.0,0.0
1040,24.0,0.0,0.0,0.0,0.0,monomial_key,C,,201,monomial_key:201(C),0,exec1-N20,0.0,0.0
1041,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,316,<listcomp>:316(C),0,exec1-N20,0.0,0.0
1042,88.0,0.0,0.0,0.0,0.0,<genexpr>,C,,243,<genexpr>:243(C),0,exec1-N20,0.0,0.0
1043,36.0,0.0,0.0,0.0,0.0,__iter__,C,,1132,__iter__:1132(C),0,exec1-N20,0.0,0.0
1044,4.0,0.0,0.0,0.0,0.0,sum,C,,2105,sum:2105(C),0,exec1-N20,0.0,0.0
1045,2.0,0.0,0.0,0.0,0.0,_broadcast_to,C,,114,_broadcast_to:114(C),0,exec1-N20,0.0,0.0
1046,246.0,0.0,0.0,0.0,0.0,name,C,,2539,name:2539(C),0,exec1-N20,0.0,0.0
1047,128.0,0.0,0.0,0.0,0.0,status,C,,112,status:112(C),0,exec1-N20,0.0,0.0
1048,132.0,0.0,0.0,0.0,0.0,is_nsd,C,,437,is_nsd:437(C),0,exec1-N20,0.0,0.0
1049,44.0,0.0,0.0,0.0,0.0,get_data,C,,196,get_data:196(C),0,exec1-N20,0.0,0.0
1050,2.0,0.0,0.0,0.0,0.0,diagonal,<__array_function__ internals>,,2,diagonal:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
1051,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,32,<listcomp>:32(C),0,exec1-N20,0.0,0.0
1052,88.0,0.0,0.0,0.0,0.0,<genexpr>,C,,202,<genexpr>:202(C),0,exec1-N20,0.0,0.0
1053,239.0,0.0,0.0,0.0,0.0,__contains__,frozenset,,,__contains__(frozenset),0,exec1-N20,0.0,0.0
1054,88.0,0.0,0.0,0.0,0.0,<genexpr>,C,,194,<genexpr>:194(C),0,exec1-N20,0.0,0.0
1055,192.0,0.0,0.0,0.0,0.0,rstrip,str,,,rstrip(str),0,exec1-N20,0.0,0.0
1056,20.0,0.0,0.0,0.0,0.0,_lambdifygenerated,<lambdifygenerated-20>,,1,_lambdifygenerated:1(<lambdifygenerated-20>),0,exec1-N20,0.0,0.0
1057,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,501,<listcomp>:501(C),0,exec1-N20,0.0,0.0
1058,4.0,0.0,0.0,0.0,0.0,getter,C,,382,getter:382(C),0,exec1-N20,0.0,0.0
1059,88.0,0.0,0.0,0.0,0.0,<listcomp>,C,,90,<listcomp>:90(C),0,exec1-N20,0.0,0.0
1060,191.0,0.0,0.0,0.0,0.0,strip,str,,,strip(str),0,exec1-N20,0.0,0.0
1061,246.0,0.0,0.0,0.0,0.0,default,C,,2543,default:2543(C),0,exec1-N20,0.0,0.0
1062,88.0,0.0,0.0,0.0,0.0,<genexpr>,C,,199,<genexpr>:199(C),0,exec1-N20,0.0,0.0
1063,27.0,0.0,0.0,0.0,0.0,_extendLine,C,,695,_extendLine:695(C),0,exec1-N20,0.0,0.0
1064,82.0,0.0,0.0,0.0,0.0,items,mappingproxy,,,items(mappingproxy),0,exec1-N20,0.0,0.0
1065,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,56,<listcomp>:56(C),0,exec1-N20,0.0,0.0
1066,24.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,827,as_coeff_Mul:827(C),0,exec1-N20,0.0,0.0
1067,23.0,0.0,0.0,0.0,0.0,get_linalg_error_extobj,C,,102,get_linalg_error_extobj:102(C),0,exec1-N20,0.0,0.0
1068,14.0,0.0,0.0,0.0,0.0,lambda_notation,C,,582,lambda_notation:582(C),0,exec1-N20,0.0,0.0
1069,88.0,0.0,0.0,0.0,0.0,<genexpr>,C,,197,<genexpr>:197(C),0,exec1-N20,0.0,0.0
1070,19.0,0.0,0.0,0.0,0.0,<lambda>,C,,105,<lambda>:105(C),0,exec1-N20,0.0,0.0
1071,1.0,0.0,0.0,0.0,0.0,__enter__,C,,433,__enter__:433(C),0,exec1-N20,0.0,0.0
1072,109.0,0.0,0.0,0.0,0.0,__neg__,C,,2680,__neg__:2680(C),0,exec1-N20,0.0,0.0
1073,88.0,0.0,0.0,0.0,0.0,<listcomp>,C,,59,<listcomp>:59(C),0,exec1-N20,0.0,0.0
1074,60.0,0.0,0.0,0.0,0.0,fuzzy_bool,C,,93,fuzzy_bool:93(C),0,exec1-N20,0.0,0.0
1075,6.0,0.0,0.0,0.0,0.0,iscomplex,C,,210,iscomplex:210(C),0,exec1-N20,0.0,0.0
1076,19.0,0.0,0.0,0.0,0.0,currentframe,C,,1520,currentframe:1520(C),0,exec1-N20,0.0,0.0
1077,2.0,0.0,0.0,0.0,0.0,_compute_lwork,C,,982,_compute_lwork:982(C),0,exec1-N20,0.0,0.0
1078,44.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,79,<dictcomp>:79(C),0,exec1-N20,0.0,0.0
1079,151.0,0.0,0.0,0.0,0.0,abs,['builtins'],,,builtins.abs,0,exec1-N20,0.0,0.0
1080,80.0,0.0,0.0,0.0,0.0,expr,C,,162,expr:162(C),0,exec1-N20,0.0,0.0
1081,44.0,0.0,0.0,0.0,0.0,<listcomp>,C,,57,<listcomp>:57(C),0,exec1-N20,0.0,0.0
1082,2.0,0.0,0.0,0.0,0.0,getpreferredencoding,C,,11,getpreferredencoding:11(C),0,exec1-N20,0.0,0.0
1083,88.0,0.0,0.0,0.0,0.0,_squeeze_dispatcher,C,,1424,_squeeze_dispatcher:1424(C),0,exec1-N20,0.0,0.0
1084,176.0,0.0,0.0,0.0,0.0,atoms,C,,459,atoms:459(C),0,exec1-N20,0.0,0.0
1085,67.0,0.0,0.0,0.0,0.0,replace,str,,,replace(str),0,exec1-N20,0.0,0.0
1086,57.0,0.0,0.0,0.0,0.0,splitlines,str,,,splitlines(str),0,exec1-N20,0.0,0.0
1087,44.0,0.0,0.0,0.0,0.0,invalidate,C,,52,invalidate:52(C),0,exec1-N20,0.0,0.0
1088,132.0,0.0,0.0,0.0,0.0,is_convex,C,,194,is_convex:194(C),0,exec1-N20,0.0,0.0
1089,4.0,0.0,0.0,0.0,0.0,geterrobj,['numpy'],,,numpy.geterrobj,0,exec1-N20,0.0,0.0
1090,44.0,0.0,0.0,0.0,0.0,name,C,,78,name:78(C),0,exec1-N20,0.0,0.0
1091,88.0,0.0,0.0,0.0,0.0,<genexpr>,C,,205,<genexpr>:205(C),0,exec1-N20,0.0,0.0
1092,4.0,0.0,0.0,0.0,0.0,all,numpy.ndarray,,,all(numpy.ndarray),0,exec1-N20,0.0,0.0
1093,44.0,0.0,0.0,0.0,0.0,get_data,C,,49,get_data:49(C),0,exec1-N20,0.0,0.0
1094,23.0,0.0,0.0,0.0,0.0,__init__,C,,177,__init__:177(C),0,exec1-N20,0.0,0.0
1095,132.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1149,<genexpr>:1149(C),0,exec1-N20,0.0,0.0
1096,88.0,0.0,0.0,0.0,0.0,constants,C,,60,constants:60(C),0,exec1-N20,0.0,0.0
1097,50.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1129,<genexpr>:1129(C),0,exec1-N20,0.0,0.0
1098,88.0,0.0,0.0,0.0,0.0,<listcomp>,C,,129,<listcomp>:129(C),0,exec1-N20,0.0,0.0
1099,44.0,0.0,0.0,0.0,0.0,get_parameter_vector,C,,24,get_parameter_vector:24(C),0,exec1-N20,0.0,0.0
1100,94.0,0.0,0.0,0.0,0.0,_is_type_dispatcher,C,,206,_is_type_dispatcher:206(C),0,exec1-N20,0.0,0.0
1101,84.0,0.0,0.0,0.0,0.0,<listcomp>,C,,346,<listcomp>:346(C),0,exec1-N20,0.0,0.0
1102,88.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,127,<dictcomp>:127(C),0,exec1-N20,0.0,0.0
1103,132.0,0.0,0.0,0.0,0.0,is_concave,C,,199,is_concave:199(C),0,exec1-N20,0.0,0.0
1104,72.0,0.0,0.0,0.0,0.0,_unique_dispatcher,C,,144,_unique_dispatcher:144(C),0,exec1-N20,0.0,0.0
1105,88.0,0.0,0.0,0.0,0.0,tocsc,C,,126,tocsc:126(C),0,exec1-N20,0.0,0.0
1106,80.0,0.0,0.0,0.0,0.0,value,C,,347,value:347(C),0,exec1-N20,0.0,0.0
1107,44.0,0.0,0.0,0.0,0.0,LinOp_set_linOp_data,['_cvxcore'],,,_cvxcore.LinOp_set_linOp_data,0,exec1-N20,0.0,0.0
1108,21.0,0.0,0.0,0.0,0.0,sort_key,C,,709,sort_key:709(C),0,exec1-N20,0.0,0.0
1109,23.0,0.0,0.0,0.0,0.0,_assert_stacked_2d,C,,194,_assert_stacked_2d:194(C),0,exec1-N20,0.0,0.0
1110,1.0,0.0,0.0,0.0,0.0,_eval_is_positive,C,,1263,_eval_is_positive:1263(C),0,exec1-N20,0.0,0.0
1111,62.0,0.0,0.0,0.0,0.0,_norm_dispatcher,C,,2359,_norm_dispatcher:2359(C),0,exec1-N20,0.0,0.0
1112,6.0,0.0,0.0,0.0,0.0,__sub__,C,,2186,__sub__:2186(C),0,exec1-N20,0.0,0.0
1113,1.0,0.0,0.0,0.0,0.0,argmap_complete_graph_13,<class 'networkx.utils.decorators.argmap'> compilation 16,,1,argmap_complete_graph_13:1(<class 'networkx.utils.decorators.argmap'> compilation 16),0,exec1-N20,0.0,0.0
1114,88.0,0.0,0.0,0.0,0.0,is_atom_convex,C,,41,is_atom_convex:41(C),0,exec1-N20,0.0,0.0
1115,4.0,0.0,0.0,0.0,0.0,_all,C,,56,_all:56(C),0,exec1-N20,0.0,0.0
1116,4.0,0.0,0.0,0.0,0.0,result_type,<__array_function__ internals>,,2,result_type:2(<__array_function__ internals>),0,exec1-N20,0.0,0.0
1117,67.0,0.0,0.0,0.0,0.0,__array_prepare__,numpy.ndarray,,,__array_prepare__(numpy.ndarray),0,exec1-N20,0.0,0.0
1118,88.0,0.0,0.0,0.0,0.0,<genexpr>,C,,58,<genexpr>:58(C),0,exec1-N20,0.0,0.0
1119,164.0,0.0,0.0,0.0,0.0,callable,['builtins'],,,builtins.callable,0,exec1-N20,0.0,0.0
1120,58.0,0.0,0.0,0.0,0.0,_cumsum_dispatcher,C,,2414,_cumsum_dispatcher:2414(C),0,exec1-N20,0.0,0.0
1121,44.0,0.0,0.0,0.0,0.0,invert,C,,152,invert:152(C),0,exec1-N20,0.0,0.0
1122,22.0,0.0,0.0,0.0,0.0,_is_empty_2d,C,,211,_is_empty_2d:211(C),0,exec1-N20,0.0,0.0
1123,23.0,0.0,0.0,0.0,0.0,__iter__,C,,184,__iter__:184(C),0,exec1-N20,0.0,0.0
1124,138.0,0.0,0.0,0.0,0.0,__nonzero__,C,,315,__nonzero__:315(C),0,exec1-N20,0.0,0.0
1125,14.0,0.0,0.0,0.0,0.0,__init__,C,,164,__init__:164(C),0,exec1-N20,0.0,0.0
1126,2.0,0.0,0.0,0.0,0.0,__getitem__,C,,452,__getitem__:452(C),0,exec1-N20,0.0,0.0
1127,27.0,0.0,0.0,0.0,0.0,<listcomp>,C,,179,<listcomp>:179(C),0,exec1-N20,0.0,0.0
1128,67.0,0.0,0.0,0.0,0.0,_all_dispatcher,C,,2333,_all_dispatcher:2333(C),0,exec1-N20,0.0,0.0
1129,38.0,0.0,0.0,0.0,0.0,<genexpr>,C,,861,<genexpr>:861(C),0,exec1-N20,0.0,0.0
1130,36.0,0.0,0.0,0.0,0.0,readline,_io.StringIO,,,readline(_io.StringIO),0,exec1-N20,0.0,0.0
1131,4.0,0.0,0.0,0.0,0.0,failure_solution,C,,21,failure_solution:21(C),0,exec1-N20,0.0,0.0
1132,2.0,0.0,0.0,0.0,0.0,_getdefaultlocale,['_locale'],,,_locale._getdefaultlocale,0,exec1-N20,0.0,0.0
1133,1.0,0.0,0.0,0.0,0.0,complete_graph,C,,224,complete_graph:224(C),0,exec1-N20,0.0,0.0
1134,88.0,0.0,0.0,0.0,0.0,<listcomp>,C,,60,<listcomp>:60(C),0,exec1-N20,0.0,0.0
1135,38.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1097,<genexpr>:1097(C),0,exec1-N20,0.0,0.0
1136,47.0,0.0,0.0,0.0,0.0,__int__,C,,2117,__int__:2117(C),0,exec1-N20,0.0,0.0
1137,88.0,0.0,0.0,0.0,0.0,is_pwl,C,,447,is_pwl:447(C),0,exec1-N20,0.0,0.0
1138,88.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,128,<dictcomp>:128(C),0,exec1-N20,0.0,0.0
1139,44.0,0.0,0.0,0.0,0.0,index,list,,,index(list),0,exec1-N20,0.0,0.0
1140,29.0,0.0,0.0,0.0,0.0,<listcomp>,C,,637,<listcomp>:637(C),0,exec1-N20,0.0,0.0
1141,23.0,0.0,0.0,0.0,0.0,__init__,C,,698,__init__:698(C),0,exec1-N20,0.0,0.0
1142,2.0,0.0,0.0,0.0,0.0,_make_options_dict,C,,60,_make_options_dict:60(C),0,exec1-N20,0.0,0.0
1143,88.0,0.0,0.0,0.0,0.0,constants,C,,189,constants:189(C),0,exec1-N20,0.0,0.0
1144,27.0,0.0,0.0,0.0,0.0,eval,C,,50,eval:50(C),0,exec1-N20,0.0,0.0
1145,2.0,0.0,0.0,0.0,0.0,geterr,C,,132,geterr:132(C),0,exec1-N20,0.0,0.0
1146,2.0,0.0,0.0,0.0,0.0,decode,C,,22,decode:22(C),0,exec1-N20,0.0,0.0
1147,3.0,0.0,0.0,0.0,0.0,create_py_random_state,C,,508,create_py_random_state:508(C),0,exec1-N20,0.0,0.0
1148,44.0,0.0,0.0,0.0,0.0,make_key,C,,58,make_key:58(C),0,exec1-N20,0.0,0.0
1149,27.0,0.0,0.0,0.0,0.0,eval,C,,158,eval:158(C),0,exec1-N20,0.0,0.0
1150,27.0,0.0,0.0,0.0,0.0,expandtabs,str,,,expandtabs(str),0,exec1-N20,0.0,0.0
1151,2.0,0.0,0.0,0.0,0.0,<listcomp>,C,,215,<listcomp>:215(C),0,exec1-N20,0.0,0.0
1152,1.0,0.0,0.0,0.0,0.0,_any,C,,53,_any:53(C),0,exec1-N20,0.0,0.0
1153,108.0,0.0,0.0,0.0,0.0,<listcomp>,C,,1075,<listcomp>:1075(C),0,exec1-N20,0.0,0.0
1154,1.0,0.0,0.0,0.0,0.0,<module>,<string>,,1,<module>:1(<string>),0,exec1-N20,0.0,0.0
1155,82.0,0.0,0.0,0.0,0.0,getrecursionlimit,['sys'],,,sys.getrecursionlimit,0,exec1-N20,0.0,0.0
1156,44.0,0.0,0.0,0.0,0.0,is_complex,C,,103,is_complex:103(C),0,exec1-N20,0.0,0.0
1157,19.0,0.0,0.0,0.0,0.0,<listcomp>,C,,518,<listcomp>:518(C),0,exec1-N20,0.0,0.0
1158,108.0,0.0,0.0,0.0,0.0,__call__,C,,44,__call__:44(C),0,exec1-N20,0.0,0.0
1159,1.0,0.0,0.0,0.0,0.0,random,numpy.random._generator.Generator,,,random(numpy.random._generator.Generator),0,exec1-N20,0.0,0.0
1160,44.0,0.0,0.0,0.0,0.0,_sort_dispatcher,C,,835,_sort_dispatcher:835(C),0,exec1-N20,0.0,0.0
1161,44.0,0.0,0.0,0.0,0.0,_isin_dispatcher,C,,608,_isin_dispatcher:608(C),0,exec1-N20,0.0,0.0
1162,49.0,0.0,0.0,0.0,0.0,is_multigraph,C,,1454,is_multigraph:1454(C),0,exec1-N20,0.0,0.0
1163,44.0,0.0,0.0,0.0,0.0,tocoo,C,,414,tocoo:414(C),0,exec1-N20,0.0,0.0
1164,44.0,0.0,0.0,0.0,0.0,<genexpr>,C,,167,<genexpr>:167(C),0,exec1-N20,0.0,0.0
1165,2.0,0.0,0.0,0.0,0.0,diagonal,C,,1502,diagonal:1502(C),0,exec1-N20,0.0,0.0
1166,44.0,0.0,0.0,0.0,0.0,_atleast_1d_dispatcher,C,,20,_atleast_1d_dispatcher:20(C),0,exec1-N20,0.0,0.0
1167,27.0,0.0,0.0,0.0,0.0,__call__,C,,1132,__call__:1132(C),0,exec1-N20,0.0,0.0
1168,82.0,0.0,0.0,0.0,0.0,parameters,C,,2857,parameters:2857(C),0,exec1-N20,0.0,0.0
1169,22.0,0.0,0.0,0.0,0.0,conjugate,numpy.ndarray,,,conjugate(numpy.ndarray),0,exec1-N20,0.0,0.0
1170,44.0,0.0,0.0,0.0,0.0,_swapaxes_dispatcher,C,,546,_swapaxes_dispatcher:546(C),0,exec1-N20,0.0,0.0
1171,1.0,0.0,0.0,0.0,0.0,_eval_is_negative,C,,1258,_eval_is_negative:1258(C),0,exec1-N20,0.0,0.0
1172,18.0,0.0,0.0,0.0,0.0,__len__,C,,430,__len__:430(C),0,exec1-N20,0.0,0.0
1173,2.0,0.0,0.0,0.0,0.0,as_tuple,decimal.Decimal,,,as_tuple(decimal.Decimal),0,exec1-N20,0.0,0.0
1174,24.0,0.0,0.0,0.0,0.0,<listcomp>,C,,1166,<listcomp>:1166(C),0,exec1-N20,0.0,0.0
1175,19.0,0.0,0.0,0.0,0.0,isclass,C,,72,isclass:72(C),0,exec1-N20,0.0,0.0
1176,44.0,0.0,0.0,0.0,0.0,_in1d_dispatcher,C,,491,_in1d_dispatcher:491(C),0,exec1-N20,0.0,0.0
1177,38.0,0.0,0.0,0.0,0.0,<genexpr>,C,,1074,<genexpr>:1074(C),0,exec1-N20,0.0,0.0
1178,2.0,0.0,0.0,0.0,0.0,_check_work_float,C,,1017,_check_work_float:1017(C),0,exec1-N20,0.0,0.0
1179,44.0,0.0,0.0,0.0,0.0,tocsr,C,,167,tocsr:167(C),0,exec1-N20,0.0,0.0
1180,4.0,0.0,0.0,0.0,0.0,locals,['builtins'],,,builtins.locals,0,exec1-N20,0.0,0.0
1181,1.0,0.0,0.0,0.0,0.0,__gt__,C,,178,__gt__:178(C),0,exec1-N20,0.0,0.0
1182,6.0,0.0,0.0,0.0,0.0,adjacency,C,,1360,adjacency:1360(C),0,exec1-N20,0.0,0.0
1183,66.0,0.0,0.0,0.0,0.0,<listcomp>,C,,490,<listcomp>:490(C),0,exec1-N20,0.0,0.0
1184,2.0,0.0,0.0,0.0,0.0,charmap_decode,['_codecs'],,,_codecs.charmap_decode,0,exec1-N20,0.0,0.0
1185,22.0,0.0,0.0,0.0,0.0,_pinv_dispatcher,C,,1912,_pinv_dispatcher:1912(C),0,exec1-N20,0.0,0.0
1186,2.0,0.0,0.0,0.0,0.0,adj,C,,338,adj:338(C),0,exec1-N20,0.0,0.0
1187,1.0,0.0,0.0,0.0,0.0,stop,C,,78,stop:78(C),0,exec1-N20,0.0,0.0
1188,14.0,0.0,0.0,0.0,0.0,generate_tokens,C,,612,generate_tokens:612(C),0,exec1-N20,0.0,0.0
1189,22.0,0.0,0.0,0.0,0.0,_svd_dispatcher,C,,1479,_svd_dispatcher:1479(C),0,exec1-N20,0.0,0.0
1190,58.0,0.0,0.0,0.0,0.0,<genexpr>,C,,638,<genexpr>:638(C),0,exec1-N20,0.0,0.0
1191,24.0,0.0,0.0,0.0,0.0,dot,C,,706,dot:706(C),0,exec1-N20,0.0,0.0
1192,2.0,0.0,0.0,0.0,0.0,_get_formatdict,C,,358,_get_formatdict:358(C),0,exec1-N20,0.0,0.0
1193,19.0,0.0,0.0,0.0,0.0,_getframe,['sys'],,,sys._getframe,0,exec1-N20,0.0,0.0
1194,2.0,0.0,0.0,0.0,0.0,_literal_float,C,,221,_literal_float:221(C),0,exec1-N20,0.0,0.0
1195,6.0,0.0,0.0,0.0,0.0,item,numpy.generic,,,item(numpy.generic),0,exec1-N20,0.0,0.0
1196,38.0,0.0,0.0,0.0,0.0,_format_code,C,,131,_format_code:131(C),0,exec1-N20,0.0,0.0
1197,27.0,0.0,0.0,0.0,0.0,reverse,list,,,reverse(list),0,exec1-N20,0.0,0.0
1198,2.0,0.0,0.0,0.0,0.0,seterrobj,['numpy'],,,numpy.seterrobj,0,exec1-N20,0.0,0.0
1199,14.0,0.0,0.0,0.0,0.0,time,['time'],,,time.time,0,exec1-N20,0.0,0.0
1200,2.0,0.0,0.0,0.0,0.0,__getitem__,C,,81,__getitem__:81(C),0,exec1-N20,0.0,0.0
1201,29.0,0.0,0.0,0.0,0.0,literal,C,,623,literal:623(C),0,exec1-N20,0.0,0.0
1202,1.0,0.0,0.0,0.0,0.0,clear,C,,1420,clear:1420(C),0,exec1-N20,0.0,0.0
1203,2.0,0.0,0.0,0.0,0.0,diagonal,numpy.ndarray,,,diagonal(numpy.ndarray),0,exec1-N20,0.0,0.0
1204,3.0,0.0,0.0,0.0,0.0,__init__,C,,449,__init__:449(C),0,exec1-N20,0.0,0.0
1205,1.0,0.0,0.0,0.0,0.0,mpf_gt,C,,636,mpf_gt:636(C),0,exec1-N20,0.0,0.0
1206,19.0,0.0,0.0,0.0,0.0,_print_funcargwrapping,C,,1144,_print_funcargwrapping:1144(C),0,exec1-N20,0.0,0.0
1207,18.0,0.0,0.0,0.0,0.0,fspath,['nt'],,,nt.fspath,0,exec1-N20,0.0,0.0
1208,21.0,0.0,0.0,0.0,0.0,class_key,C,,705,class_key:705(C),0,exec1-N20,0.0,0.0
1209,2.0,0.0,0.0,0.0,0.0,__new__,<string>,,1,__new__:1(<string>),0,exec1-N20,0.0,0.0
1210,4.0,0.0,0.0,0.0,0.0,__len__,C,,47,__len__:47(C),0,exec1-N20,0.0,0.0
1211,2.0,0.0,0.0,0.0,0.0,isMaskedArray,C,,6374,isMaskedArray:6374(C),0,exec1-N20,0.0,0.0
1212,4.0,0.0,0.0,0.0,0.0,__init__,C,,44,__init__:44(C),0,exec1-N20,0.0,0.0
1213,2.0,0.0,0.0,0.0,0.0,iterable,C,,244,iterable:244(C),0,exec1-N20,0.0,0.0
1214,6.0,0.0,0.0,0.0,0.0,S_ISREG,['_stat'],,,_stat.S_ISREG,0,exec1-N20,0.0,0.0
1215,2.0,0.0,0.0,0.0,0.0,__init__,C,,260,__init__:260(C),0,exec1-N20,0.0,0.0
1216,6.0,0.0,0.0,0.0,0.0,<genexpr>,C,,119,<genexpr>:119(C),0,exec1-N20,0.0,0.0
1217,7.0,0.0,0.0,0.0,0.0,is_directed,C,,1458,is_directed:1458(C),0,exec1-N20,0.0,0.0
1218,2.0,0.0,0.0,0.0,0.0,<dictcomp>,C,,65,<dictcomp>:65(C),0,exec1-N20,0.0,0.0
1219,4.0,0.0,0.0,0.0,0.0,as_coeff_Mul,C,,3351,as_coeff_Mul:3351(C),0,exec1-N20,0.0,0.0
1220,2.0,0.0,0.0,0.0,0.0,__iter__,C,,50,__iter__:50(C),0,exec1-N20,0.0,0.0
1221,4.0,0.0,0.0,0.0,0.0,_datacopied,C,,182,_datacopied:182(C),0,exec1-N20,0.0,0.0
1222,2.0,0.0,0.0,0.0,0.0,_maybe_view_as_subclass,C,,24,_maybe_view_as_subclass:24(C),0,exec1-N20,0.0,0.0
1223,2.0,0.0,0.0,0.0,0.0,conj,numpy.ndarray,,,conj(numpy.ndarray),0,exec1-N20,0.0,0.0
1224,2.0,0.0,0.0,0.0,0.0,repr,['builtins'],,,builtins.repr,0,exec1-N20,0.0,0.0
1225,6.0,0.0,0.0,0.0,0.0,_atleast_2d_dispatcher,C,,78,_atleast_2d_dispatcher:78(C),0,exec1-N20,0.0,0.0
1226,6.0,0.0,0.0,0.0,0.0,_amin_dispatcher,C,,2709,_amin_dispatcher:2709(C),0,exec1-N20,0.0,0.0
1227,1.0,0.0,0.0,0.0,0.0,_assert_stacked_square,C,,200,_assert_stacked_square:200(C),0,exec1-N20,0.0,0.0
1228,4.0,0.0,0.0,0.0,0.0,as_base_exp,C,,1956,as_base_exp:1956(C),0,exec1-N20,0.0,0.0
1229,4.0,0.0,0.0,0.0,0.0,result_type,C,,634,result_type:634(C),0,exec1-N20,0.0,0.0
1230,4.0,0.0,0.0,0.0,0.0,_sum_dispatcher,C,,2100,_sum_dispatcher:2100(C),0,exec1-N20,0.0,0.0
1231,2.0,0.0,0.0,0.0,0.0,_cov_dispatcher,C,,2265,_cov_dispatcher:2265(C),0,exec1-N20,0.0,0.0
1232,2.0,0.0,0.0,0.0,0.0,discard,set,,,discard(set),0,exec1-N20,0.0,0.0
1233,1.0,0.0,0.0,0.0,0.0,_print_Zero,C,,829,_print_Zero:829(C),0,exec1-N20,0.0,0.0
1234,2.0,0.0,0.0,0.0,0.0,_diagonal_dispatcher,C,,1498,_diagonal_dispatcher:1498(C),0,exec1-N20,0.0,0.0
1235,2.0,0.0,0.0,0.0,0.0,_average_dispatcher,C,,276,_average_dispatcher:276(C),0,exec1-N20,0.0,0.0
1236,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-21>,,1,<module>:1(<lambdifygenerated-21>),0,exec1-N20,0.0,0.0
1237,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-37>,,1,<module>:1(<lambdifygenerated-37>),0,exec1-N20,0.0,0.0
1238,1.0,0.0,0.0,0.0,0.0,disable,_lsprof.Profiler,,,disable(_lsprof.Profiler),0,exec1-N20,0.0,0.0
1239,3.0,0.0,0.0,0.0,0.0,clear,dict,,,clear(dict),0,exec1-N20,0.0,0.0
1240,1.0,0.0,0.0,0.0,0.0,_recreate_cm,C,,59,_recreate_cm:59(C),0,exec1-N20,0.0,0.0
1241,2.0,0.0,0.0,0.0,0.0,_diag_dispatcher,C,,210,_diag_dispatcher:210(C),0,exec1-N20,0.0,0.0
1242,2.0,0.0,0.0,0.0,0.0,_broadcast_to_dispatcher,C,,137,_broadcast_to_dispatcher:137(C),0,exec1-N20,0.0,0.0
1243,2.0,0.0,0.0,0.0,0.0,<lambda>,C,,547,<lambda>:547(C),0,exec1-N20,0.0,0.0
1244,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-20>,,1,<module>:1(<lambdifygenerated-20>),0,exec1-N20,0.0,0.0
1245,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-30>,,1,<module>:1(<lambdifygenerated-30>),0,exec1-N20,0.0,0.0
1246,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-27>,,1,<module>:1(<lambdifygenerated-27>),0,exec1-N20,0.0,0.0
1247,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-26>,,1,<module>:1(<lambdifygenerated-26>),0,exec1-N20,0.0,0.0
1248,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-24>,,1,<module>:1(<lambdifygenerated-24>),0,exec1-N20,0.0,0.0
1249,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-25>,,1,<module>:1(<lambdifygenerated-25>),0,exec1-N20,0.0,0.0
1250,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-31>,,1,<module>:1(<lambdifygenerated-31>),0,exec1-N20,0.0,0.0
1251,1.0,0.0,0.0,0.0,0.0,<module>,<lambdifygenerated-28>,,1,<module>:1(<lambdifygenerated-28>),0,exec1-N20,0.0,0.0
