,ncalls,tottime,percall_tottime,cumtime,percall_cumtime,function,filename,direc,line,short_name,execution_id,execution_name,tottime_perc,cumtime_perc
189,414.0,0.013,0.0,0.341,0.001,construct_solving_chain,C,,118,construct_solving_chain:118(C),0,exec4-N200,0.0026585193274355104,0.06973500697350071
190,414.0,0.002,0.0,0.34,0.001,sort,C,,839,sort:839(C),0,exec4-N200,0.00040900297345161706,0.0695305054867749
191,1440000.0,0.335,0.0,0.335,0.0,_has_matcher,C,,1261,_has_matcher:1261(C),0,exec4-N200,0.06850799805314585,0.06850799805314585
192,4200.0,0.024,0.0,0.328,0.0,__init__,C,,46,__init__:46(C),0,exec4-N200,0.004908035681419404,0.06707648764606519
193,414.0,0.001,0.0,0.327,0.001,apply,C,,38,apply:38(C),0,exec4-N200,0.00020450148672580853,0.06687198615933938
194,200.0,0.001,0.0,0.325,0.002,_lambdifygenerated,<lambdifygenerated-332>,,1,_lambdifygenerated:1(<lambdifygenerated-332>),0,exec4-N200,0.00020450148672580853,0.06646298318588777
195,414.0,0.005,0.0,0.322,0.001,apply,C,,55,apply:55(C),0,exec4-N200,0.0010225074336290426,0.06584947872571034
196,18066.0,0.045,0.0,0.315,0.0,atleast_2d,<__array_function__ internals>,,2,atleast_2d:2(<__array_function__ internals>),0,exec4-N200,0.009202566902661382,0.06441796831862968
197,30025.0,0.042,0.0,0.313,0.0,sort,list,,,sort(list),0,exec4-N200,0.008589062442483957,0.06400896534517807
198,9816/9688,0.031,0.0,0.309,0.0,__mul__,C,,1307,__mul__:1307(C),0,exec4-N200,0.006339546088500064,0.06319095939827482
199,10154/10118,0.018,0.0,0.303,0.0,<listcomp>,C,,315,<listcomp>:315(C),0,exec4-N200,0.0036810267610645534,0.06196395047791997
200,4200.0,0.019,0.0,0.302,0.0,nth,C,,2044,nth:2044(C),0,exec4-N200,0.0038855282477903617,0.06175944899119417
201,1186.0,0.004,0.0,0.298,0.0,could_extract_minus_sign,C,,2399,could_extract_minus_sign:2399(C),0,exec4-N200,0.0008180059469032341,0.06094144304429094
202,9621.0,0.015,0.0,0.297,0.0,__mul__,C,,1739,__mul__:1739(C),0,exec4-N200,0.0030675223008871278,0.06073694155756512
203,1656.0,0.023,0.0,0.287,0.0,build_lin_op_tree,C,,495,build_lin_op_tree:495(C),0,exec4-N200,0.004703534194693596,0.05869192669030704
204,45069.0,0.076,0.0,0.283,0.0,_new,C,,1191,_new:1191(C),0,exec4-N200,0.015542112991161447,0.057873920743403806
205,13854.0,0.101,0.0,0.276,0.0,shuffle,C,,293,shuffle:293(C),0,exec4-N200,0.02065465015930666,0.05644241033632315
206,3312/828,0.011,0.0,0.269,0.0,canonicalize_tree,C,,86,canonicalize_tree:86(C),0,exec4-N200,0.0022495163539838934,0.0550108999292425
207,200.0,0.001,0.0,0.266,0.001,_lambdifygenerated,<lambdifygenerated-330>,,1,_lambdifygenerated:1(<lambdifygenerated-330>),0,exec4-N200,0.00020450148672580853,0.054397395469065066
208,5796/3312,0.023,0.0,0.261,0.0,is_convex,C,,164,is_convex:164(C),0,exec4-N200,0.004703534194693596,0.053374888035436024
209,14904.0,0.119,0.0,0.259,0.0,prune,C,,1148,prune:1148(C),0,exec4-N200,0.02433567692037121,0.0529658850619844
210,88518.0,0.149,0.0,0.259,0.0,precedence,C,,120,precedence:120(C),0,exec4-N200,0.03047072152214547,0.0529658850619844
211,5382.0,0.038,0.0,0.257,0.0,make_linC_from_linPy,C,,469,make_linC_from_linPy:469(C),0,exec4-N200,0.007771056495580723,0.052556882088532784
212,677003.0,0.256,0.0,0.256,0.0,_tell,C,,482,_tell:482(C),0,exec4-N200,0.05235238060180698,0.05235238060180698
213,4200.0,0.083,0.0,0.255,0.0,__init__,C,,48,__init__:48(C),0,exec4-N200,0.016973623398242106,0.05214787911508117
214,414.0,0.252,0.001,0.252,0.001,eliminate_zeros,C,,554,eliminate_zeros:554(C),0,exec4-N200,0.05153437465490374,0.05153437465490374
215,3312.0,0.009,0.0,0.25,0.0,canonicalize_expr,C,,106,canonicalize_expr:106(C),0,exec4-N200,0.0018405133805322767,0.05112537168145213
216,84456.0,0.246,0.0,0.246,0.0,__init__,C,,498,__init__:498(C),0,exec4-N200,0.050307365734548894,0.050307365734548894
217,6624/2898,0.013,0.0,0.243,0.0,is_affine,C,,173,is_affine:173(C),0,exec4-N200,0.0026585193274355104,0.04969386127437146
218,30850.0,0.122,0.0,0.23,0.0,_gather,C,,381,_gather:381(C),0,exec4-N200,0.02494918138054864,0.04703534194693596
219,2898.0,0.007,0.0,0.23,0.0,__sub__,C,,512,__sub__:512(C),0,exec4-N200,0.0014315104070806598,0.04703534194693596
220,6383.0,0.012,0.0,0.228,0.0,concatenate,<__array_function__ internals>,,2,concatenate:2(<__array_function__ internals>),0,exec4-N200,0.002454017840709702,0.046626338973484345
221,4200.0,0.006,0.0,0.227,0.0,_dict_from_expr_if_gens,C,,305,_dict_from_expr_if_gens:305(C),0,exec4-N200,0.001227008920354851,0.04642183748675854
222,18066.0,0.132,0.0,0.225,0.0,atleast_2d,C,,82,atleast_2d:82(C),0,exec4-N200,0.026994196247806725,0.04601283451330692
223,1860371.0,0.223,0.0,0.223,0.0,get,dict,,,get(dict),0,exec4-N200,0.045603831539855304,0.045603831539855304
224,4200.0,0.049,0.0,0.222,0.0,_parallel_dict_from_expr_if_gens,C,,180,_parallel_dict_from_expr_if_gens:180(C),0,exec4-N200,0.010020572849564618,0.04539933005312949
225,1242.0,0.023,0.0,0.219,0.0,tocsr,C,,134,tocsr:134(C),0,exec4-N200,0.004703534194693596,0.044785825592952064
226,828.0,0.002,0.0,0.218,0.0,<listcomp>,C,,80,<listcomp>:80(C),0,exec4-N200,0.00040900297345161706,0.044581324106226256
227,1656.0,0.004,0.0,0.216,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec4-N200,0.0008180059469032341,0.04417232113277464
228,36111.0,0.092,0.0,0.211,0.0,__new__,C,,47,__new__:47(C),0,exec4-N200,0.018814136778774384,0.04314981369914559
229,4261.0,0.003,0.0,0.211,0.0,_addsort,C,,17,_addsort:17(C),0,exec4-N200,0.0006135044601774255,0.04314981369914559
230,69966.0,0.069,0.0,0.21,0.0,can_cast,<__array_function__ internals>,,2,can_cast:2(<__array_function__ internals>),0,exec4-N200,0.014110602584080787,0.04294531221241978
231,200.0,0.001,0.0,0.21,0.001,_lambdifygenerated,<lambdifygenerated-325>,,1,_lambdifygenerated:1(<lambdifygenerated-325>),0,exec4-N200,0.00020450148672580853,0.04294531221241978
232,200.0,0.001,0.0,0.21,0.001,_lambdifygenerated,<lambdifygenerated-328>,,1,_lambdifygenerated:1(<lambdifygenerated-328>),0,exec4-N200,0.00020450148672580853,0.04294531221241978
233,32052/16718,0.108,0.0,0.209,0.0,compare,C,,184,compare:184(C),0,exec4-N200,0.02208616056638732,0.042740810725693974
234,3726.0,0.015,0.0,0.207,0.0,_validate_indices,C,,127,_validate_indices:127(C),0,exec4-N200,0.0030675223008871278,0.04233180775224236
235,216476.0,0.201,0.0,0.201,0.0,max,['builtins'],,,builtins.max,0,exec4-N200,0.041104798831887515,0.041104798831887515
236,20382.0,0.117,0.0,0.198,0.0,_exec_constructor_postprocessors,C,,1802,_exec_constructor_postprocessors:1802(C),0,exec4-N200,0.023926673946919597,0.04049129437171009
237,828.0,0.002,0.0,0.196,0.0,is_dcp,C,,145,is_dcp:145(C),0,exec4-N200,0.00040900297345161706,0.040082291398258474
238,1656.0,0.008,0.0,0.193,0.0,is_dcp,C,,191,is_dcp:191(C),0,exec4-N200,0.0016360118938064682,0.03946878693808104
239,828.0,0.002,0.0,0.193,0.0,<listcomp>,C,,82,<listcomp>:82(C),0,exec4-N200,0.00040900297345161706,0.03946878693808104
240,2484.0,0.003,0.0,0.192,0.0,<genexpr>,C,,165,<genexpr>:165(C),0,exec4-N200,0.0006135044601774255,0.039264285451355234
241,135201/135195,0.131,0.0,0.191,0.0,_handle_fromlist,<frozen importlib._bootstrap>,,1017,_handle_fromlist:1017(<frozen importlib._bootstrap>),0,exec4-N200,0.026789694761080916,0.039059783964629426
242,7038/1656,0.02,0.0,0.191,0.0,_lazyprop,C,,24,_lazyprop:24(C),0,exec4-N200,0.00409002973451617,0.039059783964629426
243,1242.0,0.034,0.0,0.19,0.0,__neg__,C,,47,__neg__:47(C),0,exec4-N200,0.006953050548677489,0.03885528247790362
244,1242.0,0.01,0.0,0.19,0.0,eye,C,,219,eye:219(C),0,exec4-N200,0.002045014867258085,0.03885528247790362
245,68.0,0.005,0.0,0.189,0.003,lambdify,C,,169,lambdify:169(C),0,exec4-N200,0.0010225074336290426,0.03865078099117781
246,414.0,0.004,0.0,0.189,0.0,unpack_results,C,,1036,unpack_results:1036(C),0,exec4-N200,0.0008180059469032341,0.03865078099117781
247,16800.0,0.02,0.0,0.185,0.0,preprocess_options,C,,141,preprocess_options:141(C),0,exec4-N200,0.00409002973451617,0.037832775044274576
248,21114.0,0.118,0.0,0.184,0.0,check_shape,C,,277,check_shape:277(C),0,exec4-N200,0.024131175433645402,0.03762827355754877
249,4200.0,0.007,0.0,0.182,0.0,to_sympy,C,,63,to_sympy:63(C),0,exec4-N200,0.0014315104070806598,0.037219270584097144
250,725/701,0.001,0.0,0.182,0.0,_eval_is_negative,C,,867,_eval_is_negative:867(C),0,exec4-N200,0.00020450148672580853,0.037219270584097144
251,5382/1656,0.006,0.0,0.179,0.0,canonical_form,C,,35,canonical_form:35(C),0,exec4-N200,0.001227008920354851,0.03660576612391972
252,10339.0,0.024,0.0,0.179,0.0,as_ordered_factors,C,,1807,as_ordered_factors:1807(C),0,exec4-N200,0.004908035681419404,0.03660576612391972
253,828.0,0.015,0.0,0.179,0.0,__init__,C,,103,__init__:103(C),0,exec4-N200,0.0030675223008871278,0.03660576612391972
254,1440060.0,0.178,0.0,0.178,0.0,__iter__,C,,2059,__iter__:2059(C),0,exec4-N200,0.03640126463719391,0.03640126463719391
255,3726/1656,0.024,0.0,0.177,0.0,canonicalize,C,,304,canonicalize:304(C),0,exec4-N200,0.004908035681419404,0.0361967631504681
256,50758.0,0.139,0.0,0.174,0.0,mpf_norm,C,,149,mpf_norm:149(C),0,exec4-N200,0.028425706654887382,0.03558325869029068
257,229238.0,0.124,0.0,0.173,0.0,_randbelow_with_getrandbits,C,,250,_randbelow_with_getrandbits:250(C),0,exec4-N200,0.025358184354000255,0.03537875720356487
258,725/708,0.001,0.0,0.172,0.0,_eval_is_positive,C,,857,_eval_is_positive:857(C),0,exec4-N200,0.00020450148672580853,0.03517425571683906
259,414.0,0.005,0.0,0.172,0.0,_reductions_for_problem_class,C,,47,_reductions_for_problem_class:47(C),0,exec4-N200,0.0010225074336290426,0.03517425571683906
260,414.0,0.008,0.0,0.171,0.0,invert,C,,75,invert:75(C),0,exec4-N200,0.0016360118938064682,0.03496975423011326
261,9.0,0.071,0.008,0.17,0.019,get_mapping_indices_nodes,D,,37,get_mapping_indices_nodes:37(D),0,exec4-N200,0.014519605557532402,0.03476525274338745
262,32344.0,0.169,0.0,0.169,0.0,astype,numpy.ndarray,,,astype(numpy.ndarray),0,exec4-N200,0.034560751256661644,0.034560751256661644
263,1242.0,0.169,0.0,0.169,0.0,csr_matmat,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_matmat,0,exec4-N200,0.034560751256661644,0.034560751256661644
264,627.0,0.071,0.0,0.164,0.0,add_edges_from,C,,895,add_edges_from:895(C),0,exec4-N200,0.014519605557532402,0.033538243823032596
265,2898.0,0.015,0.0,0.163,0.0,__add__,C,,495,__add__:495(C),0,exec4-N200,0.0030675223008871278,0.03333374233630679
266,414.0,0.003,0.0,0.163,0.0,norm1_canon,C,,22,norm1_canon:22(C),0,exec4-N200,0.0006135044601774255,0.03333374233630679
267,13510.0,0.162,0.0,0.162,0.0,zeros,['numpy'],,,numpy.zeros,0,exec4-N200,0.03312924084958098,0.03312924084958098
268,4200.0,0.018,0.0,0.162,0.0,preprocess,C,,283,preprocess:283(C),0,exec4-N200,0.0036810267610645534,0.03312924084958098
269,828.0,0.004,0.0,0.16,0.0,is_dcp,C,,136,is_dcp:136(C),0,exec4-N200,0.0008180059469032341,0.03272023787612936
270,58788.0,0.122,0.0,0.16,0.0,_cache_key,C,,40,_cache_key:40(C),0,exec4-N200,0.02494918138054864,0.03272023787612936
271,414.0,0.002,0.0,0.158,0.0,vstack,C,,470,vstack:470(C),0,exec4-N200,0.00040900297345161706,0.032311234902677746
272,10888.0,0.011,0.0,0.157,0.0,_as_mpf_op,C,,668,_as_mpf_op:668(C),0,exec4-N200,0.0022495163539838934,0.03210673341595194
273,36948.0,0.05,0.0,0.156,0.0,iscomplexobj,<__array_function__ internals>,,2,iscomplexobj:2(<__array_function__ internals>),0,exec4-N200,0.010225074336290427,0.03190223192922613
274,1242.0,0.006,0.0,0.156,0.0,_with_data,C,,1204,_with_data:1204(C),0,exec4-N200,0.001227008920354851,0.03190223192922613
275,414.0,0.004,0.0,0.156,0.0,bmat,C,,504,bmat:504(C),0,exec4-N200,0.0008180059469032341,0.03190223192922613
276,1822.0,0.014,0.0,0.153,0.0,__neg__,C,,95,__neg__:95(C),0,exec4-N200,0.0028630208141613195,0.031288727469048705
277,6540.0,0.008,0.0,0.151,0.0,size,C,,71,size:71(C),0,exec4-N200,0.0016360118938064682,0.030879724495597085
278,73692.0,0.058,0.0,0.148,0.0,nnz,C,,238,nnz:238(C),0,exec4-N200,0.011861086230096895,0.03026622003541966
279,200.0,0.001,0.0,0.147,0.001,_lambdifygenerated,<lambdifygenerated-326>,,1,_lambdifygenerated:1(<lambdifygenerated-326>),0,exec4-N200,0.00020450148672580853,0.030061718548693852
280,59354.0,0.06,0.0,0.146,0.0,__hash__,C,,1484,__hash__:1484(C),0,exec4-N200,0.012270089203548511,0.029857217061968044
281,2070.0,0.008,0.0,0.143,0.0,set_linC_data,C,,456,set_linC_data:456(C),0,exec4-N200,0.0016360118938064682,0.029243712601790612
282,414.0,0.042,0.0,0.141,0.0,_compressed_sparse_stack,C,,403,_compressed_sparse_stack:403(C),0,exec4-N200,0.008589062442483957,0.028834709628338995
283,8280.0,0.041,0.0,0.14,0.0,__init__,C,,36,__init__:36(C),0,exec4-N200,0.008384560955758149,0.02863020814161319
284,414.0,0.002,0.0,0.14,0.0,abs_canon,C,,20,abs_canon:20(C),0,exec4-N200,0.00040900297345161706,0.02863020814161319
285,12834.0,0.043,0.0,0.134,0.0,isintlike,C,,198,isintlike:198(C),0,exec4-N200,0.008793563929209765,0.02740319922125834
286,1656.0,0.134,0.0,0.134,0.0,csr_todense,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_todense,0,exec4-N200,0.02740319922125834,0.02740319922125834
287,4140.0,0.03,0.0,0.13,0.0,__init__,C,,65,__init__:65(C),0,exec4-N200,0.0061350446017742555,0.026585193274355108
288,943016/943004,0.13,0.0,0.13,0.0,len,['builtins'],,,builtins.len,0,exec4-N200,0.026585193274355108,0.026585193274355108
289,19054.0,0.029,0.0,0.13,0.0,ones,C,,144,ones:144(C),0,exec4-N200,0.005930543115048447,0.026585193274355108
290,66.0,0.001,0.0,0.128,0.002,_print_Add,C,,50,_print_Add:50(C),0,exec4-N200,0.00020450148672580853,0.02617619030090349
291,22689.0,0.068,0.0,0.125,0.0,evalf,C,,1309,evalf:1309(C),0,exec4-N200,0.013906101097354979,0.025562685840726063
292,1452.0,0.011,0.0,0.125,0.0,print,['builtins'],,,builtins.print,0,exec4-N200,0.0022495163539838934,0.025562685840726063
293,5382.0,0.061,0.0,0.124,0.0,__init__,C,,85,__init__:85(C),0,exec4-N200,0.01247459069027432,0.025358184354000255
294,18268.0,0.066,0.0,0.122,0.0,_commonType,C,,135,_commonType:135(C),0,exec4-N200,0.013497098123903362,0.02494918138054864
295,89600.0,0.109,0.0,0.121,0.0,getter,C,,66,getter:66(C),0,exec4-N200,0.022290662053113128,0.02474467989382283
296,13685.0,0.028,0.0,0.119,0.0,sum,['builtins'],,,builtins.sum,0,exec4-N200,0.005726041628322639,0.02433567692037121
297,414.0,0.015,0.0,0.119,0.0,invert,C,,143,invert:143(C),0,exec4-N200,0.0030675223008871278,0.02433567692037121
298,15998.0,0.01,0.0,0.118,0.0,__ne__,C,,357,__ne__:357(C),0,exec4-N200,0.002045014867258085,0.024131175433645402
299,828.0,0.002,0.0,0.118,0.0,_get_sliceXint,C,,214,_get_sliceXint:214(C),0,exec4-N200,0.00040900297345161706,0.024131175433645402
300,2070.0,0.011,0.0,0.118,0.0,__get_has_canonical_format,C,,1061,__get_has_canonical_format:1061(C),0,exec4-N200,0.0022495163539838934,0.024131175433645402
301,828.0,0.009,0.0,0.117,0.0,__init__,C,,23,__init__:23(C),0,exec4-N200,0.0018405133805322767,0.023926673946919597
302,828.0,0.001,0.0,0.115,0.0,__ge__,C,,656,__ge__:656(C),0,exec4-N200,0.00020450148672580853,0.02351767097346798
303,200.0,0.001,0.0,0.113,0.001,_lambdifygenerated,<lambdifygenerated-323>,,1,_lambdifygenerated:1(<lambdifygenerated-323>),0,exec4-N200,0.00020450148672580853,0.023108668000016364
304,1430.0,0.003,0.0,0.113,0.0,as_coeff_mul,C,,751,as_coeff_mul:751(C),0,exec4-N200,0.0006135044601774255,0.023108668000016364
305,828.0,0.004,0.0,0.113,0.0,__init__,C,,101,__init__:101(C),0,exec4-N200,0.0008180059469032341,0.023108668000016364
306,828.0,0.002,0.0,0.112,0.0,__le__,C,,645,__le__:645(C),0,exec4-N200,0.00040900297345161706,0.022904166513290556
307,2898.0,0.011,0.0,0.111,0.0,__init__,C,,41,__init__:41(C),0,exec4-N200,0.0022495163539838934,0.022699665026564744
308,828.0,0.004,0.0,0.111,0.0,__init__,C,,152,__init__:152(C),0,exec4-N200,0.0008180059469032341,0.022699665026564744
309,3406.0,0.013,0.0,0.108,0.0,write,C,,386,write:386(C),0,exec4-N200,0.0026585193274355104,0.02208616056638732
310,693.0,0.0,0.0,0.104,0.0,_eval_is_even,C,,1465,_eval_is_even:1465(C),0,exec4-N200,0.0,0.021268154619484083
311,828.0,0.004,0.0,0.104,0.0,lower_ineq_to_nonneg,C,,32,lower_ineq_to_nonneg:32(C),0,exec4-N200,0.0008180059469032341,0.021268154619484083
312,693.0,0.0,0.0,0.103,0.0,_eval_is_odd,C,,1441,_eval_is_odd:1441(C),0,exec4-N200,0.0,0.021063653132758275
313,209.0,0.001,0.0,0.102,0.0,relabel_nodes,C,,6,relabel_nodes:6(C),0,exec4-N200,0.00020450148672580853,0.020859151646032466
314,10207.0,0.014,0.0,0.102,0.0,__lt__,C,,2263,__lt__:2263(C),0,exec4-N200,0.0028630208141613195,0.020859151646032466
315,78465.0,0.074,0.0,0.101,0.0,__new__,C,,108,__new__:108(C),0,exec4-N200,0.01513311001770983,0.02065465015930666
316,209.0,0.004,0.0,0.101,0.0,_relabel_copy,C,,191,_relabel_copy:191(C),0,exec4-N200,0.0008180059469032341,0.02065465015930666
317,200.0,0.004,0.0,0.101,0.001,from_numpy_array,C,,1255,from_numpy_array:1255(C),0,exec4-N200,0.0008180059469032341,0.02065465015930666
318,75690.0,0.057,0.0,0.1,0.0,__hash__,C,,807,__hash__:807(C),0,exec4-N200,0.011656584743371086,0.020450148672580853
319,69658.0,0.06,0.0,0.1,0.0,make_args,C,,355,make_args:355(C),0,exec4-N200,0.012270089203548511,0.020450148672580853
320,414.0,0.002,0.0,0.099,0.0,is_dpp,C,,198,is_dpp:198(C),0,exec4-N200,0.00040900297345161706,0.020245647185855045
321,828.0,0.005,0.0,0.099,0.0,set_matrix_data,C,,428,set_matrix_data:428(C),0,exec4-N200,0.0010225074336290426,0.020245647185855045
322,3266.0,0.022,0.0,0.099,0.0,__new__,C,,1763,__new__:1763(C),0,exec4-N200,0.004499032707967787,0.020245647185855045
323,4200.0,0.01,0.0,0.097,0.0,nth,C,,572,nth:572(C),0,exec4-N200,0.002045014867258085,0.019836644212403425
324,2898.0,0.004,0.0,0.097,0.0,_construct_dual_variables,C,,63,_construct_dual_variables:63(C),0,exec4-N200,0.0008180059469032341,0.019836644212403425
325,68.0,0.001,0.0,0.097,0.001,doprint,C,,1042,doprint:1042(C),0,exec4-N200,0.00020450148672580853,0.019836644212403425
326,1.0,0.0,0.0,0.096,0.096,inv,<__array_function__ internals>,,2,inv:2(<__array_function__ internals>),0,exec4-N200,0.0,0.019632142725677617
327,1.0,0.096,0.096,0.096,0.096,inv,C,,477,inv:477(C),0,exec4-N200,0.019632142725677617,0.019632142725677617
328,800.0,0.003,0.0,0.095,0.0,get_dual_values,C,,36,get_dual_values:36(C),0,exec4-N200,0.0006135044601774255,0.01942764123895181
329,23827.0,0.056,0.0,0.094,0.0,_from_args,C,,61,_from_args:61(C),0,exec4-N200,0.011452083256645278,0.019223139752226
330,2898.0,0.009,0.0,0.093,0.0,<listcomp>,C,,64,<listcomp>:64(C),0,exec4-N200,0.0018405133805322767,0.019018638265500192
331,27324.0,0.02,0.0,0.092,0.0,cast_to_const,C,,456,cast_to_const:456(C),0,exec4-N200,0.00409002973451617,0.018814136778774384
332,3726.0,0.038,0.0,0.092,0.0,_unpack_index,C,,246,_unpack_index:246(C),0,exec4-N200,0.007771056495580723,0.018814136778774384
333,693.0,0.001,0.0,0.092,0.0,_eval_is_imaginary,C,,1322,_eval_is_imaginary:1322(C),0,exec4-N200,0.00020450148672580853,0.018814136778774384
334,18463.0,0.067,0.0,0.092,0.0,__init__,C,,213,__init__:213(C),0,exec4-N200,0.01370159961062917,0.018814136778774384
335,1200.0,0.008,0.0,0.091,0.0,extract_dual_value,C,,28,extract_dual_value:28(C),0,exec4-N200,0.0016360118938064682,0.018609635292048572
336,136.0,0.002,0.0,0.09,0.001,doprint,C,,75,doprint:75(C),0,exec4-N200,0.00040900297345161706,0.018405133805322764
337,35000.0,0.044,0.0,0.09,0.0,dmp_strip,C,,280,dmp_strip:280(C),0,exec4-N200,0.008998065415935574,0.018405133805322764
338,2070.0,0.002,0.0,0.088,0.0,set_dense_data,C,,199,set_dense_data:199(C),0,exec4-N200,0.00040900297345161706,0.017996130831871147
339,3820.0,0.014,0.0,0.087,0.0,schedule,C,,197,schedule:197(C),0,exec4-N200,0.0028630208141613195,0.01779162934514534
340,3270.0,0.005,0.0,0.086,0.0,size,C,,49,size:49(C),0,exec4-N200,0.0010225074336290426,0.01758712785841953
341,18200.0,0.046,0.0,0.086,0.0,dup_from_dict,C,,918,dup_from_dict:918(C),0,exec4-N200,0.009407068389387192,0.01758712785841953
342,2070.0,0.086,0.0,0.086,0.0,LinOp_set_dense_data,['_cvxcore'],,,_cvxcore.LinOp_set_dense_data,0,exec4-N200,0.01758712785841953,0.01758712785841953
343,10817.0,0.009,0.0,0.085,0.0,any,<__array_function__ internals>,,2,any:2(<__array_function__ internals>),0,exec4-N200,0.0018405133805322767,0.017382626371693726
344,12834.0,0.018,0.0,0.085,0.0,ndim,<__array_function__ internals>,,2,ndim:2(<__array_function__ internals>),0,exec4-N200,0.0036810267610645534,0.017382626371693726
345,2898.0,0.015,0.0,0.084,0.0,__init__,C,,30,__init__:30(C),0,exec4-N200,0.0030675223008871278,0.017178124884967914
346,16146.0,0.053,0.0,0.083,0.0,isshape,C,,220,isshape:220(C),0,exec4-N200,0.01083857879646785,0.016973623398242106
347,11921.0,0.064,0.0,0.083,0.0,args_cnc,C,,1280,args_cnc:1280(C),0,exec4-N200,0.013088095150451746,0.016973623398242106
348,4352.0,0.007,0.0,0.083,0.0,amax,<__array_function__ internals>,,2,amax:2(<__array_function__ internals>),0,exec4-N200,0.0014315104070806598,0.016973623398242106
349,31928.0,0.082,0.0,0.082,0.0,empty,['numpy'],,,numpy.empty,0,exec4-N200,0.016769121911516298,0.016769121911516298
350,30616.0,0.018,0.0,0.082,0.0,precedence_Mul,C,,63,precedence_Mul:63(C),0,exec4-N200,0.0036810267610645534,0.016769121911516298
351,828.0,0.005,0.0,0.081,0.0,<listcomp>,C,,122,<listcomp>:122(C),0,exec4-N200,0.0010225074336290426,0.01656462042479049
352,414.0,0.081,0.0,0.081,0.0,csr_sum_duplicates,"['scipy', 'sparse', '_sparsetools']",,,scipy.sparse._sparsetools.csr_sum_duplicates,0,exec4-N200,0.01656462042479049,0.01656462042479049
